# 
# Header Description:
# 
# Version: 1.4.0.0, Platform: N
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,71209347,71214093000000,,,-1168647039301000960,0.0,150.461244629696,-1.9382236103138122,14.102562427022296,10,32,0.0,15,244653321643449,9,35.9,17.564918518066406,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524114,-0.134132,71.000000,0.000000,14.000000,1484683036000
Fix,gps,51.524114,-0.134133,71.000000,0.000000,14.000000,1484683037000
Raw,71210377,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,2,0.0,15,244654314000567,111,17.0,-410.2065734863281,4.936000347137451,0,0.0,0.0,,,,,0,,1
Raw,71210378,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,6,0.0,15,244654315131069,1181,17.1,-154.57554626464844,22.939001083374023,0,0.0,0.0,,,,,0,,1
Raw,71210380,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,14,0.0,15,244654318252498,17,28.8,-360.1050720214844,0.06030000001192093,0,0.0,0.0,,,,,0,,1
Raw,71210381,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,19,0.0,15,244654313337678,303,13.3,662.0507202148438,9.866000175476074,0,0.0,0.0,,,,,0,,1
Raw,71210382,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,24,0.0,15,244654320639866,2184,11.3,528.1124877929688,31.116500854492188,0,0.0,0.0,,,,,0,,1
Raw,71210383,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,25,0.0,15,244654324696137,6,38.7,-314.12164306640625,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71210384,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,29,0.0,15,244654315545977,102,15.8,-725.8847045898438,2.7790000438690186,0,0.0,0.0,,,,,0,,1
Raw,71210385,71215093000000,,,-1168647039301000960,0.0,160.1818366907537,-1.2949837453303326,14.10384918808213,10,32,0.0,15,244654321643385,8,36.4,17.479162216186523,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Raw,71211328,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,2,0.0,15,244655314001817,116,14.8,-410.0638427734375,2.877500057220459,0,0.0,0.0,,,,,0,,1
Raw,71211329,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,6,0.0,15,244655315131584,1336,17.1,-154.57554626464844,24.439001083374023,0,0.0,0.0,,,,,0,,1
Raw,71211330,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,14,0.0,15,244655318253723,17,28.4,-359.98150634765625,0.06030000001192093,0,0.0,0.0,,,,,0,,1
Raw,71211331,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,19,0.0,15,244655313335470,369,13.3,662.0507202148438,11.366000175476074,0,0.0,0.0,,,,,0,,1
Raw,71211332,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,24,0.0,15,244655320638104,2390,11.3,528.1124877929688,32.61650085449219,0,0.0,0.0,,,,,0,,1
Raw,71211333,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,25,0.0,15,244655324697192,6,38.8,-314.0504455566406,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71211334,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,29,0.0,15,244655315548398,121,15.8,-725.8847045898438,4.279000282287598,0,0.0,0.0,,,,,0,,1
Raw,71211334,71216093000000,,,-1168647039301000960,0.0,166.2934955675155,-2.4812417480561226,13.873476013317925,10,32,0.0,15,244655321643343,8,36.0,17.599584579467773,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524115,-0.134134,71.000000,0.000000,14.000000,1484683038000
Raw,71212337,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,2,0.0,15,244656314003185,136,14.8,-410.0638427734375,4.377500057220459,0,0.0,0.0,,,,,0,,1
Raw,71212338,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,6,0.0,15,244656315132100,1500,17.1,-154.57554626464844,25.939001083374023,0,0.0,0.0,,,,,0,,1
Raw,71212339,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,14,0.0,15,244656318254906,17,28.5,-358.4730224609375,0.06030000001192093,0,0.0,0.0,,,,,0,,1
Raw,71212339,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,19,0.0,15,244656313333261,445,13.3,662.0507202148438,12.866000175476074,0,0.0,0.0,,,,,0,,1
Raw,71212340,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,24,0.0,15,244656320636343,2607,11.3,528.1124877929688,34.11650085449219,0,0.0,0.0,,,,,0,,1
Raw,71212341,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,25,0.0,15,244656324698236,6,38.9,-312.63250732421875,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71212341,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,29,0.0,15,244656315550819,151,15.8,-725.8847045898438,5.779000282287598,0,0.0,0.0,,,,,0,,1
Raw,71212342,71217093000000,,,-1168647039301000960,0.0,176.5324705047533,-2.266367562540893,17.745853792447917,10,32,0.0,15,244656321643266,8,36.1,19.092954635620117,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524115,-0.134136,72.000000,0.000000,14.000000,1484683039000
Raw,71213361,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,2,0.0,15,244657314004552,165,14.8,-410.0638427734375,5.877500534057617,0,0.0,0.0,,,,,0,,1
Raw,71213362,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,6,0.0,15,244657315132616,1674,17.1,-154.57554626464844,27.439001083374023,0,0.0,0.0,,,,,0,,1
Raw,71213362,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,12,0.0,15,244657326730662,562,20.3,210.02713012695312,1.1955000162124634,0,0.0,0.0,,,,,0,,1
Raw,71213363,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,14,0.0,15,244657318256127,19,27.9,-358.98779296875,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71213363,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,19,0.0,15,244657313331053,530,13.3,662.0507202148438,14.366000175476074,0,0.0,0.0,,,,,0,,1
Raw,71213364,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,24,0.0,15,244657320634581,2833,11.3,528.1124877929688,35.61650085449219,0,0.0,0.0,,,,,0,,1
Raw,71213364,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,25,0.0,15,244657324699281,6,38.4,-313.1009521484375,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71213365,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,29,0.0,15,244657315553187,102,15.6,-726.3699951171875,2.7790000438690186,0,0.0,0.0,,,,,0,,1
Raw,71213366,71218093000000,,,-1168647039301000960,0.0,177.3680851329118,1.0025182854284687,13.830976315519699,10,32,0.0,15,244657321643218,9,35.9,18.653440475463867,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524116,-0.134137,72.000000,0.000000,14.000000,1484683040000
Fix,gps,51.524116,-0.134138,72.000000,0.000000,15.000000,1484683041000
Raw,71214368,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,2,0.0,15,244658314005698,90,16.1,-409.197998046875,2.7775001525878906,0,0.0,0.0,,,,,0,,1
Raw,71214369,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,6,0.0,15,244658315133131,1858,17.1,-154.57554626464844,28.939001083374023,0,0.0,0.0,,,,,0,,1
Raw,71214370,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,14,0.0,15,244658318257311,17,28.1,-360.254638671875,0.06030000001192093,0,0.0,0.0,,,,,0,,1
Raw,71214374,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,19,0.0,15,244658313328845,626,13.3,662.0507202148438,15.866000175476074,0,0.0,0.0,,,,,0,,1
Raw,71214375,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,24,0.0,15,244658320632819,3070,11.3,528.1124877929688,37.11650085449219,0,0.0,0.0,,,,,0,,1
Raw,71214375,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,25,0.0,15,244658324700338,6,38.9,-314.3733825683594,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71214376,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,29,0.0,15,244658315555610,121,15.6,-726.3699951171875,4.279000282287598,0,0.0,0.0,,,,,0,,1
Raw,71214376,71219093000000,,,-1168647039301000960,0.0,183.48879530094564,-0.13603817558158904,15.049979623624518,10,32,0.0,15,244658321643158,9,35.7,17.443531036376953,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,71215342,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,2,0.0,15,244659314007063,109,16.1,-409.197998046875,4.277500152587891,0,0.0,0.0,,,,,0,,1
Raw,71215343,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,6,0.0,15,244659315133647,2052,17.1,-154.57554626464844,30.439001083374023,0,0.0,0.0,,,,,0,,1
Raw,71215344,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,14,0.0,15,244659318258516,19,27.7,-358.3582763671875,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71215344,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,19,0.0,15,244659313326506,201,13.5,663.1258544921875,6.746000289916992,0,0.0,0.0,,,,,0,,1
Raw,71215345,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,25,0.0,15,244659324701385,6,38.6,-312.4591369628906,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71215345,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,29,0.0,15,244659315558033,151,15.6,-726.3699951171875,5.779000282287598,0,0.0,0.0,,,,,0,,1
Raw,71215346,71220093000000,,,-1168647039301000960,0.0,188.07101878337562,-3.293135687231861,14.066229320854447,10,32,0.0,15,244659321643091,9,35.9,19.378803253173828,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524117,-0.134139,72.000000,0.000000,15.000000,1484683042000
Raw,71216351,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,2,0.0,15,244660314008458,110,14.9,-409.3787841796875,2.127500057220459,0,0.0,0.0,,,,,0,,1
Raw,71216352,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,6,0.0,15,244660315134162,2257,17.1,-154.57554626464844,31.939001083374023,0,0.0,0.0,,,,,0,,1
Raw,71216354,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,14,0.0,15,244660318259732,19,27.6,-358.4508056640625,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71216356,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,19,0.0,15,244660313324294,246,13.5,663.1258544921875,8.246000289916992,0,0.0,0.0,,,,,0,,1
Raw,71216357,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,25,0.0,15,244660324702427,6,38.1,-312.7721252441406,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71216358,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,29,0.0,15,244660315560456,190,15.6,-726.3699951171875,7.279000282287598,0,0.0,0.0,,,,,0,,1
Raw,71216359,71221093000000,,,-1168647039301000960,0.0,192.5969118019566,1.8448115570033978,15.321980870648272,10,32,0.0,15,244660321643026,9,35.8,19.132001876831055,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524117,-0.134140,72.000000,0.000000,15.000000,1484683043000
Raw,71217321,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,2,0.0,15,244661314009824,125,14.9,-409.3787841796875,3.627500057220459,0,0.0,0.0,,,,,0,,1
Raw,71217322,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,6,0.0,15,244661315134678,2471,17.1,-154.57554626464844,33.439002990722656,0,0.0,0.0,,,,,0,,1
Raw,71217322,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,14,0.0,15,244661318260896,19,27.8,-359.0637512207031,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71217323,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,19,0.0,15,244661313322082,301,13.5,663.1258544921875,9.746000289916992,0,0.0,0.0,,,,,0,,1
Raw,71217324,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,25,0.0,15,244661324703471,6,38.2,-313.2769775390625,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71217325,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,29,0.0,15,244661315562879,240,15.6,-726.3699951171875,8.779000282287598,0,0.0,0.0,,,,,0,,1
Raw,71217326,71222093000000,,,-1168647039301000960,0.0,196.91807392518967,1.4362676045719638,18.282843518247205,10,32,0.0,15,244661321642967,9,35.6,18.668352127075195,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524117,-0.134140,72.000000,0.000000,15.000000,1484683044000
Raw,71218328,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,2,0.0,15,244662314011189,149,14.9,-409.3787841796875,5.127500057220459,0,0.0,0.0,,,,,0,,1
Raw,71218329,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,6,0.0,15,244662315135194,2695,17.1,-154.57554626464844,34.939002990722656,0,0.0,0.0,,,,,0,,1
Raw,71218330,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,14,0.0,15,244662318262123,19,27.2,-359.1372375488281,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71218331,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,19,0.0,15,244662313319870,366,13.5,663.1258544921875,11.246000289916992,0,0.0,0.0,,,,,0,,1
Raw,71218332,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,25,0.0,15,244662324704518,6,38.6,-313.41094970703125,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71218333,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,29,0.0,15,244662315565302,299,15.6,-726.3699951171875,10.279000282287598,0,0.0,0.0,,,,,0,,1
Raw,71218334,71223093000000,,,-1168647039301000960,0.0,193.56542907189578,-0.6473007075293457,14.652998726368974,10,32,0.0,15,244662321642902,8,36.2,18.552085876464844,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524117,-0.134140,72.000000,0.000000,14.000000,1484683045000
Fix,gps,51.524118,-0.134140,72.000000,0.000000,14.000000,1484683046000
Raw,71219327,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,2,0.0,15,244663314012470,116,14.3,-409.61663818359375,2.997499942779541,0,0.0,0.0,,,,,0,,1
Raw,71219328,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,6,0.0,15,244663315135709,2929,17.1,-154.57554626464844,36.439002990722656,0,0.0,0.0,,,,,0,,1
Raw,71219329,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,14,0.0,15,244663318263328,21,26.9,-357.9700012207031,0.13819999992847443,0,0.0,0.0,,,,,0,,1
Raw,71219330,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,19,0.0,15,244663313317658,442,13.5,663.1258544921875,12.746000289916992,0,0.0,0.0,,,,,0,,1
Raw,71219331,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,25,0.0,15,244663324705573,6,38.2,-312.3132019042969,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71219333,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,29,0.0,15,244663315567725,369,15.6,-726.3699951171875,11.779000282287598,0,0.0,0.0,,,,,0,,1
Raw,71219339,71224093000000,,,-1168647039301000960,0.0,184.6360828494653,-1.120043588871576,14.689696070216304,10,32,0.0,15,244663321642840,9,35.9,19.737356185913086,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,71220336,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,2,0.0,15,244664314013836,137,14.3,-409.61663818359375,4.497500419616699,0,0.0,0.0,,,,,0,,1
Raw,71220336,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,14,0.0,15,244664318264540,19,27.3,-359.703369140625,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71220337,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,19,0.0,15,244664313315446,527,13.5,663.1258544921875,14.246000289916992,0,0.0,0.0,,,,,0,,1
Raw,71220338,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,25,0.0,15,244664324706613,6,38.2,-314.12884521484375,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71220338,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,29,0.0,15,244664315570148,448,15.6,-726.3699951171875,13.279000282287598,0,0.0,0.0,,,,,0,,1
Raw,71220339,71225093000000,,,-1168647039301000960,0.0,178.17036132328212,2.3844374331259792,17.184775072518605,10,32,0.0,15,244664321642778,8,36.1,17.9521541595459,0.022700000554323196,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524118,-0.134140,72.000000,0.000000,14.000000,1484683047000
Raw,71221324,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,2,0.0,15,244665314015202,167,14.3,-409.61663818359375,5.997500419616699,0,0.0,0.0,,,,,0,,1
Raw,71221324,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,14,0.0,15,244665318265734,19,27.3,-358.0519104003906,0.06830000132322311,0,0.0,0.0,,,,,0,,1
Raw,71221325,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,19,0.0,15,244665313313234,622,13.5,663.1258544921875,15.746000289916992,0,0.0,0.0,,,,,0,,1
Raw,71221326,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,25,0.0,15,244665324707664,6,38.2,-312.3251647949219,0.026100000366568565,0,0.0,0.0,,,,,0,,1
Raw,71221328,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,29,0.0,15,244665315572571,537,15.6,-726.3699951171875,14.779000282287598,0,0.0,0.0,,,,,0,,1
Raw,71221329,71226093000000,,,-1168647039301000960,0.0,171.94235988426954,-2.977018735936715,19.00599687164372,10,32,0.0,15,244665321642718,9,35.9,19.825721740722656,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524118,-0.134139,72.000000,0.000000,13.000000,1484683048000
Raw,71222354,71227093000000,,,-1168647039301000960,0.0,162.60266420431435,1.5445926260831662,18.483039044571075,10,2,0.0,15,244666314016569,207,14.3,-409.61663818359375,7.497500419616699,0,0.0,0.0,,,,,0,,1
Raw,71222355,71227093000000,,,-1168647039301000960,0.0,162.60266420431435,1.5445926260831662,18.483039044571075,10,14,0.0,15,244666318266927,21,26.7,-357.5623779296875,0.13819999992847443,0,0.0,0.0,,,,,0,,1
Raw,71222356,71227093000000,,,-1168647039301000960,0.0,162.60266420431435,1.5445926260831662,18.483039044571075,10,19,0.0,15,244666313311022,727,13.5,663.1258544921875,17.246002197265625,0,0.0,0.0,,,,,0,,1
Raw,71222356,71227093000000,,,-1168647039301000960,0.0,162.60266420431435,1.5445926260831662,18.483039044571075,10,25,0.0,15,244666324708700,7,37.9,-311.9364929199219,0.026600001379847527,0,0.0,0.0,,,,,0,,1
Raw,71222357,71227093000000,,,-1168647039301000960,0.0,162.60266420431435,1.5445926260831662,18.483039044571075,10,29,0.0,15,244666315574994,637,15.6,-726.3699951171875,16.279001235961914,0,0.0,0.0,,,,,0,,1
