obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3571,170,11,3,215.0,45.0,25.3
3572,170,5,3,63.0,27.0,27.1
3573,170,20,3,60.0,23.0,25.8
3574,170,21,3,8.0,71.0,35.1
3575,170,4,3,12.0,13.0,33.3
3576,170,136,2,0.0,0.0,26.4
3577,171,7,1,324.0,14.0,38.6
3578,171,8,1,275.0,18.0,33.8
3579,171,10,1,151.0,18.0,23.4
3580,171,16,1,241.0,76.0,33.1
3581,171,18,1,120.0,35.0,35.9
3582,171,20,1,47.0,22.0,33.9
3583,171,21,1,68.0,57.0,35.7
3584,171,26,1,170.0,56.0,32.5
3585,171,27,1,281.0,54.0,38.9
3586,171,29,1,88.0,1.0,0.0
3587,171,10,3,180.0,4.0,33.7
3588,171,6,3,119.0,12.0,23.6
3589,171,22,3,264.0,35.0,32.0
3590,171,13,3,341.0,4.0,24.6
3591,171,12,3,299.0,48.0,33.7
3592,171,11,3,215.0,45.0,28.0
3593,171,5,3,63.0,27.0,26.0
3594,171,20,3,60.0,23.0,25.1
3595,171,21,3,8.0,71.0,34.7
3596,171,4,3,12.0,13.0,33.5
3597,171,136,2,0.0,0.0,26.4
3598,172,7,1,324.0,14.0,38.5
3599,172,8,1,275.0,18.0,35.2
3600,172,16,1,241.0,76.0,34.0
3601,172,18,1,120.0,35.0,35.8
3602,172,20,1,47.0,22.0,33.3
3603,172,21,1,68.0,57.0,35.7
3604,172,26,1,170.0,56.0,33.5
3605,172,27,1,281.0,54.0,38.4
3606,172,29,1,88.0,1.0,0.0
3607,172,10,3,180.0,4.0,34.1
3608,172,22,3,264.0,35.0,31.8
3609,172,13,3,341.0,4.0,26.3
3610,172,12,3,299.0,48.0,33.0
3611,172,5,3,63.0,27.0,27.6
3612,172,21,3,8.0,71.0,35.2
3613,172,4,3,12.0,13.0,33.2
3614,172,5,3,63.0,27.0,26.0
3615,173,7,1,324.0,14.0,38.3
3616,173,8,1,275.0,18.0,35.5
3617,173,10,1,151.0,18.0,27.2
3618,173,16,1,241.0,76.0,32.9
3619,173,18,1,120.0,35.0,35.6
3620,173,20,1,47.0,22.0,34.6
3621,173,21,1,68.0,57.0,35.8
3622,173,26,1,170.0,56.0,31.7
3623,173,27,1,281.0,54.0,38.6
3624,173,29,1,88.0,1.0,0.0
3625,173,10,3,180.0,4.0,32.6
3626,173,22,3,264.0,35.0,32.9
3627,173,12,3,299.0,48.0,34.1
3628,173,11,3,215.0,45.0,26.5
3629,173,5,3,63.0,27.0,27.5
3630,173,21,3,8.0,71.0,35.9
3631,173,4,3,12.0,13.0,30.9
3632,173,6,3,119.0,12.0,0.0
3633,173,20,3,60.0,23.0,0.0
3634,173,4,3,12.0,13.0,33.5
3635,174,7,1,324.0,14.0,38.2
3636,174,8,1,275.0,18.0,36.1
3637,174,10,1,151.0,18.0,26.9
3638,174,16,1,241.0,76.0,32.5
3639,174,18,1,120.0,35.0,35.6
3640,174,20,1,47.0,22.0,34.9
3641,174,21,1,68.0,57.0,36.4
3642,174,26,1,170.0,56.0,29.4
3643,174,27,1,281.0,54.0,39.5
3644,174,29,1,88.0,1.0,0.0
3645,174,10,3,180.0,4.0,31.6
3646,174,22,3,264.0,35.0,33.0
3647,174,12,3,299.0,48.0,33.3
3648,174,5,3,63.0,27.0,26.9
3649,174,21,3,8.0,71.0,36.6
3650,174,4,3,12.0,13.0,30.7
3651,174,6,3,119.0,12.0,0.0
3652,174,13,3,341.0,4.0,0.0
3653,174,20,3,60.0,23.0,0.0
3654,174,4,3,12.0,13.0,33.5
3655,175,7,1,324.0,14.0,36.7
3656,175,8,1,275.0,18.0,35.4
3657,175,16,1,241.0,76.0,32.4
3658,175,18,1,120.0,35.0,35.2
3659,175,20,1,47.0,22.0,34.6
3660,175,21,1,68.0,57.0,36.6
3661,175,26,1,170.0,56.0,26.7
3662,175,27,1,281.0,54.0,37.4
3663,175,29,1,88.0,1.0,0.0
3664,175,10,3,180.0,4.0,32.6
3665,175,22,3,264.0,35.0,36.8
3666,175,12,3,299.0,48.0,32.9
3667,175,11,3,215.0,45.0,29.4
3668,175,5,3,63.0,27.0,33.3
3669,175,20,3,60.0,23.0,29.0
3670,175,21,3,8.0,71.0,36.3
3671,175,4,3,12.0,13.0,30.5
3672,175,6,3,119.0,12.0,0.0
3673,175,13,3,341.0,4.0,0.0
3674,175,4,3,12.0,13.0,33.5
3675,176,7,1,324.0,14.0,36.7
3676,176,8,1,275.0,18.0,34.4
3677,176,10,1,151.0,18.0,24.0
3678,176,16,1,241.0,76.0,30.3
3679,176,18,1,120.0,35.0,34.7
3680,176,20,1,47.0,22.0,34.1
3681,176,21,1,68.0,57.0,36.6
3682,176,26,1,170.0,56.0,24.0
3683,176,27,1,281.0,54.0,36.2
3684,176,29,1,88.0,1.0,0.0
3685,176,10,3,180.0,4.0,31.3
3686,176,6,3,119.0,12.0,23.8
3687,176,22,3,264.0,35.0,36.3
3688,176,13,3,341.0,4.0,25.7
3689,176,12,3,299.0,48.0,32.3
3690,176,11,3,215.0,45.0,24.4
3691,176,5,3,63.0,27.0,32.7
3692,176,20,3,60.0,23.0,29.9
3693,176,21,3,8.0,71.0,36.3
3694,176,4,3,12.0,13.0,33.2
3695,176,136,2,0.0,0.0,26.4
3696,177,7,1,324.0,14.0,36.9
3697,177,8,1,275.0,18.0,34.0
3698,177,16,1,241.0,76.0,30.9
3699,177,18,1,120.0,35.0,35.2
3700,177,20,1,47.0,22.0,34.2
3701,177,21,1,68.0,57.0,36.2
3702,177,26,1,170.0,56.0,26.9
3703,177,27,1,281.0,54.0,36.2
3704,177,29,1,88.0,1.0,0.0
3705,177,10,3,180.0,4.0,31.5
3706,177,22,3,264.0,35.0,36.7
3707,177,13,3,341.0,4.0,26.5
3708,177,12,3,299.0,48.0,32.2
3709,177,11,3,215.0,45.0,26.9
3710,177,5,3,63.0,27.0,33.4
3711,177,20,3,60.0,23.0,28.8
3712,177,21,3,8.0,71.0,36.7
3713,177,4,3,12.0,13.0,30.4
3714,177,21,3,8.0,71.0,36.3
3715,178,7,1,324.0,14.0,36.5
3716,178,8,1,275.0,18.0,32.1
3717,178,16,1,241.0,76.0,29.6
3718,178,18,1,120.0,35.0,33.5
3719,178,20,1,47.0,22.0,35.3
3720,178,21,1,68.0,57.0,35.3
3721,178,27,1,281.0,54.0,37.1
3722,178,10,1,151.0,18.0,0.0
3723,178,29,1,88.0,1.0,0.0
3724,178,10,3,180.0,4.0,25.5
3725,178,22,3,264.0,35.0,35.9
3726,178,12,3,299.0,48.0,33.1
3727,178,5,3,63.0,27.0,32.6
3728,178,20,3,60.0,23.0,29.3
3729,178,21,3,8.0,71.0,36.1
3730,178,4,3,12.0,13.0,31.5
3731,178,6,3,119.0,12.0,0.0
3732,178,4,3,12.0,13.0,30.4
3733,179,7,1,324.0,14.0,34.7
3734,179,8,1,275.0,18.0,29.1
3735,179,10,1,151.0,18.0,22.9
3736,179,16,1,241.0,76.0,32.6
3737,179,18,1,120.0,35.0,29.3
3738,179,20,1,47.0,22.0,33.7
3739,179,21,1,68.0,57.0,37.7
3740,179,26,1,170.0,56.0,24.6
3741,179,27,1,281.0,54.0,39.1
3742,179,29,1,88.0,1.0,0.0
3743,179,6,3,119.0,12.0,23.3
3744,179,22,3,264.0,35.0,34.5
3745,179,13,3,341.0,4.0,26.3
3746,179,12,3,299.0,48.0,34.0
3747,179,11,3,215.0,45.0,34.1
3748,179,5,3,63.0,27.0,31.9
3749,179,20,3,60.0,23.0,27.8
3750,179,21,3,8.0,71.0,34.8
3751,179,4,3,12.0,13.0,31.3
3752,179,4,3,12.0,13.0,33.2
3753,180,7,1,324.0,14.0,35.0
3754,180,8,1,275.0,18.0,29.9
3755,180,16,1,241.0,76.0,33.3
3756,180,18,1,120.0,35.0,30.7
3757,180,20,1,47.0,22.0,35.7
3758,180,21,1,68.0,57.0,36.7
3759,180,27,1,281.0,54.0,39.1
3760,180,29,1,88.0,1.0,0.0
3761,180,10,3,180.0,4.0,24.0
3762,180,22,3,264.0,35.0,35.2
3763,180,13,3,341.0,4.0,25.3
3764,180,12,3,299.0,48.0,34.7
3765,180,11,3,215.0,45.0,29.4
3766,180,5,3,63.0,27.0,32.2
3767,180,20,3,60.0,23.0,27.4
3768,180,21,3,8.0,71.0,33.3
3769,180,4,3,12.0,13.0,32.4
3770,180,21,3,8.0,71.0,34.8
3771,181,7,1,324.0,14.0,36.7
3772,181,8,1,275.0,18.0,33.1
3773,181,16,1,241.0,76.0,33.4
3774,181,18,1,120.0,35.0,33.8
3775,181,20,1,47.0,22.0,36.5
3776,181,21,1,68.0,57.0,37.2
3777,181,27,1,281.0,54.0,38.4
3778,181,10,1,151.0,18.0,0.0
3779,181,29,1,88.0,1.0,0.0
3780,181,10,3,180.0,4.0,30.9
3781,181,22,3,264.0,35.0,35.6
3782,181,13,3,341.0,4.0,22.1
3783,181,12,3,299.0,48.0,34.6
3784,181,11,3,215.0,45.0,32.4
3785,181,5,3,63.0,27.0,31.6
3786,181,21,3,8.0,71.0,32.6
3787,181,4,3,12.0,13.0,31.6
3788,181,6,3,119.0,12.0,0.0
3789,181,4,3,12.0,13.0,31.3
3790,182,7,1,324.0,14.0,37.6
3791,182,8,1,275.0,18.0,32.4
3792,182,16,1,241.0,76.0,32.3
3793,182,18,1,120.0,35.0,35.1
3794,182,20,1,47.0,22.0,32.9
3795,182,21,1,68.0,57.0,36.4
3796,182,26,1,170.0,56.0,30.4
3797,182,27,1,281.0,54.0,38.7
3798,182,10,1,151.0,18.0,0.0
3799,182,29,1,88.0,1.0,0.0
3800,182,10,3,180.0,4.0,31.1
3801,182,6,3,119.0,12.0,22.5
3802,182,22,3,264.0,35.0,35.6
3803,182,13,3,341.0,4.0,26.7
3804,182,12,3,299.0,48.0,34.0
3805,182,11,3,215.0,45.0,24.5
3806,182,5,3,63.0,27.0,30.6
3807,182,20,3,60.0,23.0,25.3
3808,182,21,3,8.0,71.0,35.2
3809,182,4,3,12.0,13.0,30.6
3810,182,136,2,0.0,0.0,26.4
3811,183,7,1,324.0,14.0,37.3
3812,183,8,1,275.0,18.0,34.8
3813,183,16,1,241.0,76.0,32.7
3814,183,18,1,120.0,35.0,37.1
3815,183,20,1,47.0,22.0,32.4
3816,183,21,1,68.0,57.0,35.9
3817,183,26,1,170.0,56.0,32.8
3818,183,27,1,281.0,54.0,37.7
3819,183,10,1,151.0,18.0,0.0
3820,183,29,1,88.0,1.0,0.0
3821,183,10,3,180.0,4.0,31.6
3822,183,22,3,264.0,35.0,35.3
3823,183,12,3,299.0,48.0,34.7
3824,183,5,3,63.0,27.0,31.0
3825,183,21,3,8.0,71.0,35.6
3826,183,4,3,12.0,13.0,32.1
3827,183,5,3,63.0,27.0,30.6
3828,184,7,1,324.0,14.0,38.0
3829,184,8,1,275.0,18.0,34.0
3830,184,16,1,241.0,76.0,30.3
3831,184,18,1,120.0,35.0,37.4
3832,184,20,1,47.0,22.0,34.9
3833,184,21,1,68.0,57.0,35.2
3834,184,26,1,170.0,56.0,33.2
3835,184,27,1,281.0,54.0,37.1
3836,184,10,1,151.0,18.0,0.0
3837,184,29,1,88.0,1.0,0.0
3838,184,10,3,180.0,4.0,32.2
3839,184,6,3,119.0,12.0,23.0
3840,184,22,3,264.0,35.0,32.0
3841,184,13,3,341.0,4.0,24.9
3842,184,12,3,299.0,48.0,31.9
3843,184,11,3,215.0,45.0,28.5
3844,184,5,3,63.0,27.0,27.3
3845,184,20,3,60.0,23.0,23.7
3846,184,21,3,8.0,71.0,36.6
3847,184,4,3,12.0,13.0,32.7
3848,184,136,2,0.0,0.0,26.4
3849,185,7,1,324.0,14.0,36.9
3850,185,8,1,275.0,18.0,34.9
3851,185,10,1,151.0,18.0,27.0
3852,185,16,1,241.0,76.0,25.2
3853,185,18,1,120.0,35.0,35.7
3854,185,20,1,47.0,22.0,32.5
3855,185,21,1,68.0,57.0,33.7
3856,185,26,1,170.0,56.0,30.7
3857,185,27,1,281.0,54.0,36.1
3858,185,29,1,88.0,1.0,0.0
3859,185,10,3,180.0,4.0,30.8
3860,185,6,3,119.0,12.0,24.7
3861,185,22,3,264.0,35.0,29.8
3862,185,13,3,341.0,4.0,26.0
3863,185,12,3,299.0,48.0,31.3
3864,185,11,3,215.0,45.0,33.4
3865,185,5,3,63.0,27.0,29.4
3866,185,20,3,60.0,23.0,25.1
3867,185,21,3,8.0,71.0,33.3
3868,185,4,3,12.0,13.0,30.9
3869,185,136,2,0.0,0.0,26.4
3870,186,7,1,324.0,14.0,36.1
3871,186,8,1,275.0,18.0,32.0
3872,186,16,1,241.0,76.0,25.3
3873,186,18,1,120.0,35.0,37.2
3874,186,20,1,47.0,22.0,36.8
3875,186,21,1,68.0,57.0,37.1
3876,186,26,1,170.0,56.0,34.3
3877,186,27,1,281.0,54.0,31.7
3878,186,29,1,88.0,1.0,0.0
3879,186,10,3,180.0,4.0,30.5
3880,186,6,3,119.0,12.0,23.4
3881,186,22,3,264.0,35.0,26.7
3882,186,13,3,341.0,4.0,24.5
3883,186,12,3,299.0,48.0,30.3
3884,186,11,3,215.0,45.0,31.9
3885,186,5,3,63.0,27.0,31.9
3886,186,20,3,60.0,23.0,25.3
3887,186,21,3,8.0,71.0,35.4
3888,186,4,3,12.0,13.0,31.6
3889,186,4,3,12.0,13.0,30.9
3890,187,7,1,324.0,14.0,37.9
3891,187,8,1,275.0,18.0,35.5
3892,187,10,1,151.0,18.0,28.3
3893,187,16,1,241.0,76.0,27.9
3894,187,18,1,120.0,35.0,36.7
3895,187,20,1,47.0,22.0,34.5
3896,187,21,1,68.0,57.0,36.0
3897,187,26,1,170.0,56.0,37.8
3898,187,27,1,281.0,54.0,24.5
3899,187,29,1,88.0,1.0,0.0
3900,187,10,3,180.0,4.0,31.8
3901,187,6,3,119.0,12.0,23.6
3902,187,22,3,264.0,35.0,32.8
3903,187,13,3,341.0,4.0,27.8
3904,187,12,3,299.0,48.0,24.5
3905,187,11,3,215.0,45.0,35.9
3906,187,5,3,63.0,27.0,31.4
3907,187,21,3,8.0,71.0,31.8
3908,187,4,3,12.0,13.0,32.6
3909,187,4,3,12.0,13.0,30.9
3910,188,7,1,324.0,14.0,37.6
3911,188,8,1,275.0,18.0,35.3
3912,188,10,1,151.0,18.0,33.0
3913,188,16,1,241.0,76.0,29.9
3914,188,18,1,120.0,35.0,35.8
3915,188,20,1,47.0,22.0,35.0
3916,188,21,1,68.0,57.0,35.1
3917,188,26,1,170.0,56.0,39.2
3918,188,27,1,281.0,54.0,27.3
3919,188,29,1,88.0,1.0,0.0
3920,188,10,3,180.0,4.0,33.3
3921,188,6,3,119.0,12.0,23.2
3922,188,22,3,264.0,35.0,33.7
3923,188,13,3,341.0,4.0,26.0
3924,188,12,3,299.0,48.0,23.8
3925,188,11,3,215.0,45.0,30.7
3926,188,5,3,63.0,27.0,29.5
3927,188,20,3,60.0,23.0,22.1
3928,188,21,3,8.0,71.0,32.3
3929,188,4,3,12.0,13.0,34.6
3930,188,136,2,0.0,0.0,26.4
3931,189,7,1,324.0,14.0,40.5
3932,189,8,1,275.0,18.0,29.8
3933,189,10,1,151.0,18.0,31.9
3934,189,16,1,241.0,76.0,31.5
3935,189,18,1,120.0,35.0,34.0
3936,189,20,1,47.0,22.0,35.2
3937,189,21,1,68.0,57.0,36.1
3938,189,26,1,170.0,56.0,37.4
3939,189,27,1,281.0,54.0,26.7
3940,189,29,1,88.0,1.0,0.0
3941,189,10,3,180.0,4.0,32.8
3942,189,6,3,119.0,12.0,24.9
3943,189,22,3,264.0,35.0,25.0
3944,189,13,3,341.0,4.0,23.5
3945,189,11,3,215.0,45.0,32.5
3946,189,5,3,63.0,27.0,26.8
3947,189,20,3,60.0,23.0,25.0
3948,189,21,3,8.0,71.0,32.8
3949,189,4,3,12.0,13.0,35.3
3950,189,4,3,12.0,13.0,34.6
3951,190,7,1,324.0,14.0,39.9
3952,190,8,1,275.0,18.0,30.9
3953,190,10,1,151.0,18.0,33.2
3954,190,16,1,241.0,76.0,31.5
3955,190,18,1,120.0,35.0,33.7
3956,190,20,1,47.0,22.0,34.4
3957,190,21,1,68.0,57.0,36.3
3958,190,26,1,170.0,56.0,36.7
3959,190,27,1,281.0,54.0,28.0
3960,190,29,1,88.0,1.0,0.0
3961,190,10,3,180.0,4.0,32.9
3962,190,6,3,119.0,12.0,23.2
3963,190,22,3,264.0,35.0,25.2
3964,190,13,3,341.0,4.0,25.2
3965,190,12,3,299.0,48.0,23.8
3966,190,11,3,215.0,45.0,30.6
3967,190,5,3,63.0,27.0,27.6
3968,190,20,3,60.0,23.0,24.2
3969,190,21,3,8.0,71.0,32.4
3970,190,4,3,12.0,13.0,34.8
3971,190,136,2,0.0,0.0,26.4
3972,191,7,1,324.0,14.0,40.3
3973,191,8,1,275.0,18.0,28.7
3974,191,10,1,151.0,18.0,34.4
3975,191,16,1,241.0,76.0,32.1
3976,191,18,1,120.0,35.0,33.0
3977,191,20,1,47.0,22.0,34.0
3978,191,21,1,68.0,57.0,35.7
3979,191,26,1,170.0,56.0,35.9
3980,191,27,1,281.0,54.0,29.5
3981,191,29,1,88.0,1.0,0.0
3982,191,10,3,180.0,4.0,35.0
3983,191,6,3,119.0,12.0,25.3
3984,191,22,3,264.0,35.0,23.6
3985,191,13,3,341.0,4.0,25.9
3986,191,12,3,299.0,48.0,23.7
3987,191,11,3,215.0,45.0,33.8
3988,191,5,3,63.0,27.0,26.0
3989,191,20,3,60.0,23.0,23.6
3990,191,21,3,8.0,71.0,32.7
3991,191,4,3,12.0,13.0,34.5
3992,191,136,2,0.0,0.0,26.4
3993,192,7,1,324.0,14.0,40.4
3994,192,8,1,275.0,18.0,30.4
3995,192,10,1,151.0,18.0,33.0
3996,192,16,1,241.0,76.0,31.8
3997,192,18,1,120.0,35.0,33.3
3998,192,20,1,47.0,22.0,35.6
3999,192,21,1,68.0,57.0,36.9
4000,192,26,1,170.0,56.0,35.7
4001,192,27,1,281.0,54.0,31.0
4002,192,29,1,88.0,1.0,0.0
4003,192,10,3,180.0,4.0,33.7
4004,192,6,3,119.0,12.0,25.9
4005,192,13,3,341.0,4.0,25.3
4006,192,12,3,299.0,48.0,24.0
4007,192,11,3,215.0,45.0,30.4
4008,192,5,3,63.0,27.0,28.5
4009,192,20,3,60.0,23.0,27.0
4010,192,21,3,8.0,71.0,31.8
4011,192,4,3,12.0,13.0,34.8
4012,192,4,3,12.0,13.0,34.5
4013,193,7,1,324.0,14.0,39.8
4014,193,8,1,275.0,18.0,30.6
4015,193,10,1,151.0,18.0,33.0
4016,193,16,1,241.0,76.0,32.1
4017,193,18,1,120.0,35.0,33.3
4018,193,20,1,47.0,22.0,35.2
4019,193,21,1,68.0,57.0,37.4
4020,193,26,1,170.0,56.0,36.1
4021,193,27,1,281.0,54.0,30.0
4022,193,29,1,88.0,1.0,0.0
4023,193,10,3,180.0,4.0,33.8
4024,193,6,3,119.0,12.0,24.2
4025,193,22,3,264.0,35.0,23.1
4026,193,13,3,341.0,4.0,24.6
4027,193,11,3,215.0,45.0,33.7
4028,193,5,3,63.0,27.0,27.9
4029,193,20,3,60.0,23.0,25.2
4030,193,21,3,8.0,71.0,31.5
4031,193,4,3,12.0,13.0,35.1
4032,193,4,3,12.0,13.0,34.5
4033,194,7,1,324.0,14.0,39.9
4034,194,8,1,275.0,18.0,30.0
4035,194,10,1,151.0,18.0,31.2
4036,194,16,1,241.0,76.0,33.2
4037,194,18,1,120.0,35.0,34.1
4038,194,20,1,47.0,22.0,33.5
4039,194,21,1,68.0,57.0,36.8
4040,194,26,1,170.0,56.0,35.8
4041,194,27,1,281.0,54.0,30.4
4042,194,29,1,88.0,1.0,0.0
4043,194,10,3,180.0,4.0,33.2
4044,194,6,3,119.0,12.0,24.8
4045,194,22,3,264.0,35.0,25.1
4046,194,13,3,341.0,4.0,25.4
4047,194,11,3,215.0,45.0,31.0
4048,194,5,3,63.0,27.0,27.7
4049,194,20,3,60.0,23.0,25.3
4050,194,21,3,8.0,71.0,31.9
4051,194,4,3,12.0,13.0,34.8
4052,194,12,3,299.0,48.0,0.0
4053,194,136,2,0.0,0.0,26.4
4054,195,7,1,324.0,14.0,39.0
4055,195,8,1,275.0,18.0,23.1
4056,195,10,1,151.0,18.0,31.9
4057,195,16,1,241.0,76.0,31.8
4058,195,18,1,120.0,35.0,33.4
4059,195,20,1,47.0,22.0,32.7
4060,195,21,1,68.0,57.0,35.3
4061,195,26,1,170.0,56.0,36.3
4062,195,27,1,281.0,54.0,29.4
4063,195,29,1,88.0,1.0,0.0
4064,195,10,3,180.0,4.0,32.1
4065,195,6,3,119.0,12.0,25.1
4066,195,22,3,264.0,35.0,28.5
4067,195,13,3,341.0,4.0,22.9
4068,195,12,3,299.0,48.0,25.6
4069,195,11,3,215.0,45.0,33.0
4070,195,5,3,63.0,27.0,24.3
4071,195,20,3,60.0,23.0,24.7
4072,195,21,3,8.0,71.0,33.6
4073,195,4,3,12.0,13.0,35.0
4074,195,136,2,0.0,0.0,26.4
4075,196,7,1,324.0,14.0,39.6
4076,196,8,1,275.0,18.0,25.0
4077,196,10,1,151.0,18.0,34.1
4078,196,16,1,241.0,76.0,30.7
4079,196,18,1,120.0,35.0,35.1
4080,196,20,1,47.0,22.0,34.3
4081,196,21,1,68.0,57.0,33.9
4082,196,26,1,170.0,56.0,35.2
4083,196,27,1,281.0,54.0,28.4
4084,196,29,1,88.0,1.0,0.0
4085,196,10,3,180.0,4.0,32.4
4086,196,6,3,119.0,12.0,26.0
4087,196,22,3,264.0,35.0,25.8
4088,196,13,3,341.0,4.0,24.0
4089,196,12,3,299.0,48.0,25.3
4090,196,11,3,215.0,45.0,25.4
4091,196,5,3,63.0,27.0,24.9
4092,196,20,3,60.0,23.0,26.6
4093,196,21,3,8.0,71.0,33.1
4094,196,4,3,12.0,13.0,32.6
4095,196,136,2,0.0,0.0,26.4
4096,197,7,1,324.0,14.0,39.0
4097,197,8,1,275.0,18.0,25.6
4098,197,10,1,151.0,18.0,32.8
4099,197,16,1,241.0,76.0,31.8
4100,197,18,1,120.0,35.0,36.2
4101,197,20,1,47.0,22.0,31.5
4102,197,21,1,68.0,57.0,35.2
4103,197,26,1,170.0,56.0,35.7
4104,197,27,1,281.0,54.0,26.0
4105,197,29,1,88.0,1.0,0.0
4106,197,10,3,180.0,4.0,32.8
4107,197,6,3,119.0,12.0,23.3
4108,197,22,3,264.0,35.0,26.5
4109,197,12,3,299.0,48.0,25.9
4110,197,11,3,215.0,45.0,29.5
4111,197,5,3,63.0,27.0,27.0
4112,197,20,3,60.0,23.0,27.5
4113,197,21,3,8.0,71.0,32.7
4114,197,4,3,12.0,13.0,35.2
4115,197,4,3,12.0,13.0,32.6
4116,198,7,1,324.0,14.0,38.1
4117,198,8,1,275.0,18.0,25.5
4118,198,10,1,151.0,18.0,32.0
4119,198,16,1,241.0,76.0,31.1
4120,198,18,1,120.0,35.0,36.0
4121,198,20,1,47.0,22.0,32.4
4122,198,21,1,68.0,57.0,35.5
4123,198,26,1,170.0,56.0,35.2
4124,198,27,1,281.0,54.0,26.8
4125,198,29,1,88.0,1.0,0.0
4126,198,10,3,180.0,4.0,31.4
4127,198,6,3,119.0,12.0,24.5
4128,198,22,3,264.0,35.0,25.7
4129,198,12,3,299.0,48.0,26.3
4130,198,11,3,215.0,45.0,27.4
4131,198,5,3,63.0,27.0,26.6
4132,198,20,3,60.0,23.0,25.2
4133,198,21,3,8.0,71.0,31.6
4134,198,4,3,12.0,13.0,36.2
4135,198,13,3,341.0,4.0,0.0
4136,198,136,2,0.0,0.0,26.4
4137,199,7,1,324.0,14.0,37.9
4138,199,8,1,275.0,18.0,27.1
4139,199,10,1,151.0,18.0,31.6
4140,199,16,1,241.0,76.0,30.0
4141,199,18,1,120.0,35.0,36.3
4142,199,20,1,47.0,22.0,31.7
4143,199,21,1,68.0,57.0,34.9
4144,199,26,1,170.0,56.0,36.1
4145,199,27,1,281.0,54.0,25.6
4146,199,29,1,88.0,1.0,0.0
4147,199,10,3,180.0,4.0,32.6
4148,199,6,3,119.0,12.0,23.7
4149,199,22,3,264.0,35.0,25.5
4150,199,13,3,341.0,4.0,25.7
4151,199,12,3,299.0,48.0,26.1
4152,199,11,3,215.0,45.0,30.0
4153,199,5,3,63.0,27.0,24.5
4154,199,20,3,60.0,23.0,24.2
4155,199,21,3,8.0,71.0,33.1
4156,199,4,3,12.0,13.0,35.1
4157,199,136,2,0.0,0.0,26.4
4158,200,7,1,324.0,14.0,36.9
4159,200,8,1,275.0,18.0,26.0
4160,200,10,1,151.0,18.0,31.1
4161,200,16,1,241.0,76.0,31.5
4162,200,18,1,120.0,35.0,34.7
4163,200,20,1,47.0,22.0,33.2
4164,200,21,1,68.0,57.0,34.8
4165,200,26,1,170.0,56.0,36.0
4166,200,27,1,281.0,54.0,27.7
4167,200,29,1,88.0,1.0,0.0
4168,200,10,3,180.0,4.0,31.4
4169,200,6,3,119.0,12.0,23.4
4170,200,13,3,341.0,4.0,23.3
4171,200,12,3,299.0,48.0,27.3
4172,200,11,3,215.0,45.0,29.0
4173,200,5,3,63.0,27.0,28.2
4174,200,20,3,60.0,23.0,28.6
4175,200,21,3,8.0,71.0,33.9
4176,200,4,3,12.0,13.0,32.1
4177,200,4,3,12.0,13.0,35.1
4178,201,7,1,324.0,14.0,38.8
4179,201,10,1,151.0,18.0,31.5
4180,201,16,1,241.0,76.0,31.0
4181,201,18,1,120.0,35.0,35.4
4182,201,20,1,47.0,22.0,33.0
4183,201,21,1,68.0,57.0,35.4
4184,201,26,1,170.0,56.0,35.8
4185,201,27,1,281.0,54.0,30.8
4186,201,29,1,88.0,1.0,0.0
4187,201,10,3,180.0,4.0,32.7
4188,201,6,3,119.0,12.0,24.6
4189,201,22,3,264.0,35.0,27.2
4190,201,13,3,341.0,4.0,24.6
4191,201,12,3,299.0,48.0,23.5
4192,201,11,3,215.0,45.0,31.1
4193,201,5,3,63.0,27.0,25.7
4194,201,20,3,60.0,23.0,27.3
4195,201,21,3,8.0,71.0,33.3
4196,201,4,3,12.0,13.0,33.5
4197,201,4,3,12.0,13.0,35.1
4198,202,7,1,324.0,14.0,39.4
4199,202,10,1,151.0,18.0,31.3
4200,202,16,1,241.0,76.0,30.4
4201,202,18,1,120.0,35.0,34.8
4202,202,20,1,47.0,22.0,34.0
4203,202,21,1,68.0,57.0,34.1
4204,202,26,1,170.0,56.0,34.5
4205,202,27,1,281.0,54.0,34.0
4206,202,8,1,275.0,18.0,0.0
4207,202,29,1,88.0,1.0,0.0
4208,202,10,3,180.0,4.0,32.1
4209,202,6,3,119.0,12.0,25.9
4210,202,22,3,264.0,35.0,25.2
4211,202,12,3,299.0,48.0,25.0
4212,202,11,3,215.0,45.0,25.8
4213,202,5,3,63.0,27.0,26.8
4214,202,20,3,60.0,23.0,28.1
4215,202,21,3,8.0,71.0,34.0
4216,202,4,3,12.0,13.0,32.5
4217,202,4,3,12.0,13.0,35.1
4218,203,7,1,324.0,14.0,36.8
4219,203,8,1,275.0,18.0,31.0
4220,203,10,1,151.0,18.0,29.1
4221,203,16,1,241.0,76.0,29.5
4222,203,18,1,120.0,35.0,33.5
4223,203,20,1,47.0,22.0,33.0
4224,203,21,1,68.0,57.0,35.1
4225,203,26,1,170.0,56.0,32.8
4226,203,27,1,281.0,54.0,35.4
4227,203,29,1,88.0,1.0,0.0
4228,203,10,3,180.0,4.0,28.2
4229,203,6,3,119.0,12.0,23.5
4230,203,13,3,341.0,4.0,23.4
4231,203,12,3,299.0,48.0,30.6
4232,203,11,3,215.0,45.0,26.8
4233,203,5,3,63.0,27.0,27.4
4234,203,20,3,60.0,23.0,24.3
4235,203,21,3,8.0,71.0,32.7
