obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1208,50,16,1,178.0,21.0,0.0
1209,50,21,1,71.0,9.0,0.0
1210,50,22,1,0.0,0.0,0.0
1211,50,32,1,123.0,5.0,0.0
1212,50,2,3,47.0,38.0,26.5
1213,50,18,3,47.0,68.0,28.3
1214,50,19,3,298.0,41.0,23.8
1215,50,10,3,340.0,17.0,0.0
1216,50,9,3,279.0,32.0,0.0
1217,50,16,3,229.0,13.0,0.0
1218,50,17,3,90.0,22.0,0.0
1219,50,3,3,125.0,44.0,0.0
1220,50,4,3,168.0,7.0,0.0
1221,50,5,5,113.0,10.0,0.0
1222,50,120,2,0.0,0.0,36.6
1223,50,2,5,0.0,0.0,0.0
1224,51,7,1,272.0,7.0,21.9
1225,51,8,1,291.0,72.0,35.0
1226,51,10,1,90.0,56.0,34.1
1227,51,11,1,268.0,28.0,30.0
1228,51,15,1,23.0,5.0,25.0
1229,51,18,1,57.0,35.0,20.9
1230,51,21,1,71.0,9.0,24.8
1231,51,27,1,122.0,66.0,33.3
1232,51,28,1,326.0,7.0,32.9
1233,51,30,1,306.0,10.0,28.4
1234,51,16,1,178.0,21.0,0.0
1235,51,22,1,0.0,0.0,0.0
1236,51,32,1,123.0,5.0,0.0
1237,51,10,3,340.0,17.0,33.0
1238,51,2,3,47.0,38.0,27.3
1239,51,18,3,47.0,67.0,30.9
1240,51,9,3,279.0,32.0,29.7
1241,51,16,3,229.0,13.0,21.3
1242,51,19,3,298.0,41.0,24.4
1243,51,3,3,125.0,44.0,22.3
1244,51,4,3,168.0,7.0,18.5
1245,51,17,3,90.0,22.0,0.0
1246,51,5,5,113.0,10.0,0.0
1247,51,120,2,0.0,0.0,36.6
1248,51,2,5,0.0,0.0,0.0
1249,52,7,1,272.0,7.0,28.5
1250,52,8,1,291.0,72.0,35.2
1251,52,10,1,90.0,56.0,36.0
1252,52,11,1,268.0,28.0,31.3
1253,52,15,1,23.0,5.0,26.1
1254,52,16,1,178.0,21.0,17.1
1255,52,18,1,57.0,35.0,20.9
1256,52,21,1,71.0,9.0,23.3
1257,52,27,1,122.0,66.0,34.9
1258,52,28,1,326.0,7.0,33.4
1259,52,30,1,306.0,10.0,36.1
1260,52,22,1,0.0,0.0,0.0
1261,52,32,1,123.0,5.0,0.0
1262,52,10,3,340.0,17.0,36.1
1263,52,2,3,47.0,38.0,24.3
1264,52,18,3,47.0,67.0,32.2
1265,52,9,3,279.0,32.0,27.7
1266,52,16,3,229.0,13.0,32.3
1267,52,19,3,298.0,41.0,25.9
1268,52,3,3,125.0,44.0,20.3
1269,52,4,3,168.0,7.0,17.9
1270,52,17,3,90.0,22.0,0.0
1271,52,5,5,113.0,10.0,0.0
1272,52,120,2,0.0,0.0,36.6
1273,52,2,5,0.0,0.0,0.0
1274,53,7,1,272.0,7.0,28.1
1275,53,8,1,291.0,72.0,34.2
1276,53,10,1,90.0,56.0,35.2
1277,53,11,1,268.0,28.0,28.7
1278,53,15,1,23.0,5.0,25.8
1279,53,16,1,178.0,21.0,17.4
1280,53,21,1,71.0,9.0,22.3
1281,53,27,1,122.0,66.0,33.9
1282,53,28,1,326.0,7.0,32.5
1283,53,30,1,306.0,10.0,30.5
1284,53,18,1,57.0,35.0,0.0
1285,53,22,1,0.0,0.0,0.0
1286,53,32,1,123.0,5.0,0.0
1287,53,10,3,340.0,17.0,33.7
1288,53,2,3,47.0,38.0,24.8
1289,53,18,3,47.0,67.0,31.7
1290,53,9,3,279.0,32.0,24.8
1291,53,16,3,229.0,13.0,30.5
1292,53,19,3,298.0,41.0,26.3
1293,53,17,3,90.0,22.0,17.3
1294,53,3,3,125.0,44.0,19.0
1295,53,4,3,168.0,7.0,17.9
1296,53,5,5,113.0,10.0,0.0
1297,53,120,2,0.0,0.0,36.6
1298,53,2,5,0.0,0.0,0.0
