obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1679,65,18,3,66.0,63.0,14.8
1680,65,9,3,271.0,28.0,18.5
1681,65,19,3,305.0,48.0,15.2
1682,65,17,3,97.0,16.0,13.8
1683,65,3,3,116.0,51.0,15.0
1684,65,4,3,168.0,15.0,12.4
1685,65,16,3,226.0,6.0,0.0
1686,65,5,5,113.0,10.0,0.0
1687,65,120,2,0.0,0.0,36.6
1688,65,5,5,113.0,8.0,0.0
1689,66,7,1,265.0,1.0,0.0
1690,66,8,1,267.0,80.0,0.0
1691,66,10,1,73.0,53.0,0.0
1692,66,11,1,272.0,37.0,0.0
1693,66,14,1,132.0,2.0,0.0
1694,66,15,1,16.0,2.0,0.0
1695,66,16,1,178.0,12.0,0.0
1696,66,18,1,52.0,28.0,0.0
1697,66,21,1,75.0,2.0,0.0
1698,66,22,1,203.0,9.0,0.0
1699,66,27,1,129.0,56.0,0.0
1700,66,28,1,323.0,14.0,0.0
1701,66,30,1,298.0,7.0,0.0
1702,66,32,1,118.0,13.0,0.0
1703,66,10,3,330.0,21.0,0.0
1704,66,2,3,36.0,32.0,0.0
1705,66,18,3,71.0,61.0,0.0
1706,66,9,3,268.0,26.0,0.0
1707,66,16,3,224.0,3.0,0.0
1708,66,20,3,0.0,0.0,0.0
1709,66,19,3,307.0,51.0,0.0
1710,66,17,3,98.0,14.0,0.0
1711,66,3,3,112.0,52.0,0.0
1712,66,4,3,167.0,18.0,0.0
1713,66,5,5,113.0,10.0,0.0
1714,66,120,2,0.0,0.0,36.6
1715,66,120,2,0.0,0.0,36.6
1716,67,7,1,265.0,1.0,0.0
1717,67,8,1,267.0,80.0,0.0
1718,67,10,1,73.0,53.0,0.0
1719,67,11,1,272.0,37.0,0.0
1720,67,14,1,132.0,2.0,0.0
1721,67,15,1,16.0,2.0,0.0
1722,67,16,1,178.0,12.0,0.0
1723,67,18,1,52.0,28.0,0.0
1724,67,21,1,75.0,2.0,0.0
1725,67,22,1,203.0,9.0,0.0
1726,67,27,1,129.0,56.0,0.0
1727,67,28,1,323.0,14.0,0.0
1728,67,30,1,298.0,7.0,0.0
1729,67,32,1,118.0,13.0,0.0
1730,67,10,3,330.0,21.0,0.0
1731,67,2,3,36.0,32.0,0.0
1732,67,18,3,71.0,61.0,0.0
1733,67,9,3,268.0,26.0,0.0
1734,67,16,3,224.0,3.0,0.0
1735,67,20,3,0.0,0.0,0.0
1736,67,19,3,307.0,51.0,0.0
1737,67,17,3,98.0,14.0,0.0
1738,67,3,3,112.0,52.0,0.0
1739,67,4,3,167.0,18.0,0.0
1740,67,5,5,113.0,10.0,0.0
1741,67,120,2,0.0,0.0,36.6
1742,67,120,2,0.0,0.0,36.6
1743,68,1,1,255.0,23.0,0.0
1744,68,7,1,265.0,1.0,0.0
1745,68,8,1,267.0,80.0,0.0
1746,68,10,1,73.0,53.0,0.0
1747,68,11,1,272.0,37.0,0.0
1748,68,14,1,132.0,2.0,0.0
1749,68,15,1,16.0,2.0,0.0
1750,68,16,1,178.0,12.0,0.0
1751,68,18,1,52.0,28.0,0.0
1752,68,21,1,75.0,2.0,0.0
1753,68,22,1,203.0,9.0,0.0
1754,68,27,1,129.0,56.0,0.0
1755,68,30,1,298.0,7.0,0.0
1756,68,32,1,118.0,13.0,0.0
1757,68,10,3,330.0,21.0,0.0
1758,68,2,3,36.0,32.0,0.0
1759,68,18,3,71.0,61.0,0.0
1760,68,9,3,268.0,26.0,0.0
1761,68,16,3,224.0,3.0,0.0
1762,68,20,3,0.0,0.0,0.0
1763,68,19,3,307.0,51.0,0.0
1764,68,17,3,98.0,14.0,0.0
1765,68,3,3,112.0,52.0,0.0
1766,68,4,3,167.0,18.0,0.0
1767,68,5,5,113.0,10.0,0.0
1768,68,120,2,0.0,0.0,36.6
1769,68,120,2,0.0,0.0,36.6
1770,69,1,1,255.0,23.0,0.0
1771,69,7,1,265.0,1.0,0.0
1772,69,8,1,267.0,80.0,0.0
1773,69,10,1,73.0,53.0,0.0
1774,69,11,1,272.0,37.0,0.0
1775,69,14,1,132.0,2.0,0.0
1776,69,15,1,16.0,2.0,0.0
1777,69,16,1,178.0,12.0,0.0
1778,69,18,1,52.0,28.0,0.0
1779,69,21,1,75.0,2.0,0.0
1780,69,22,1,203.0,9.0,0.0
1781,69,27,1,129.0,56.0,0.0
1782,69,30,1,298.0,7.0,0.0
1783,69,32,1,118.0,13.0,0.0
1784,69,10,3,330.0,21.0,0.0
1785,69,2,3,36.0,32.0,0.0
1786,69,18,3,71.0,61.0,0.0
1787,69,9,3,268.0,26.0,0.0
1788,69,16,3,224.0,3.0,0.0
1789,69,20,3,0.0,0.0,0.0
1790,69,19,3,307.0,51.0,0.0
1791,69,17,3,98.0,14.0,0.0
1792,69,3,3,112.0,52.0,0.0
1793,69,4,3,167.0,18.0,0.0
1794,69,5,5,113.0,10.0,0.0
1795,69,120,2,0.0,0.0,36.6
1796,69,120,2,0.0,0.0,36.6
1797,70,1,1,255.0,23.0,0.0
1798,70,7,1,265.0,1.0,0.0
1799,70,8,1,267.0,80.0,0.0
1800,70,10,1,73.0,53.0,0.0
1801,70,11,1,272.0,37.0,0.0
1802,70,14,1,132.0,2.0,0.0
1803,70,15,1,16.0,2.0,0.0
1804,70,16,1,178.0,12.0,0.0
1805,70,18,1,52.0,28.0,0.0
1806,70,21,1,75.0,2.0,0.0
1807,70,22,1,203.0,9.0,0.0
1808,70,27,1,129.0,56.0,0.0
1809,70,30,1,298.0,7.0,0.0
1810,70,32,1,118.0,13.0,0.0
1811,70,10,3,330.0,21.0,0.0
1812,70,2,3,36.0,32.0,0.0
1813,70,18,3,71.0,61.0,0.0
1814,70,9,3,268.0,26.0,0.0
1815,70,16,3,224.0,3.0,0.0
1816,70,20,3,0.0,0.0,0.0
1817,70,19,3,307.0,51.0,0.0
1818,70,17,3,98.0,14.0,0.0
1819,70,3,3,112.0,52.0,0.0
1820,70,4,3,167.0,18.0,0.0
1821,70,5,5,113.0,10.0,0.0
1822,70,120,2,0.0,0.0,36.6
1823,70,120,2,0.0,0.0,36.6
1824,71,1,1,255.0,23.0,0.0
1825,71,7,1,265.0,1.0,0.0
1826,71,8,1,267.0,80.0,0.0
1827,71,10,1,73.0,53.0,0.0
1828,71,11,1,272.0,37.0,0.0
1829,71,14,1,132.0,2.0,0.0
1830,71,15,1,16.0,2.0,0.0
1831,71,16,1,178.0,12.0,0.0
1832,71,18,1,52.0,28.0,0.0
1833,71,21,1,75.0,2.0,0.0
1834,71,22,1,203.0,9.0,0.0
1835,71,27,1,129.0,56.0,0.0
1836,71,30,1,298.0,7.0,0.0
1837,71,32,1,118.0,13.0,0.0
1838,71,19,3,307.0,51.0,14.3
1839,71,10,3,330.0,21.0,0.0
1840,71,2,3,36.0,32.0,0.0
1841,71,18,3,71.0,61.0,0.0
1842,71,9,3,268.0,26.0,0.0
1843,71,16,3,224.0,3.0,0.0
1844,71,20,3,0.0,0.0,0.0
1845,71,17,3,98.0,14.0,0.0
1846,71,3,3,112.0,52.0,0.0
1847,71,4,3,167.0,18.0,0.0
1848,71,5,5,113.0,10.0,0.0
1849,71,120,2,0.0,0.0,36.6
1850,71,120,2,0.0,0.0,36.6
1851,72,1,1,255.0,23.0,0.0
1852,72,7,1,265.0,1.0,0.0
1853,72,8,1,267.0,80.0,0.0
1854,72,10,1,73.0,53.0,0.0
1855,72,11,1,272.0,37.0,0.0
1856,72,14,1,132.0,2.0,0.0
1857,72,15,1,16.0,2.0,0.0
1858,72,16,1,178.0,12.0,0.0
1859,72,18,1,52.0,28.0,0.0
1860,72,21,1,75.0,2.0,0.0
1861,72,22,1,203.0,9.0,0.0
1862,72,27,1,129.0,56.0,0.0
1863,72,30,1,298.0,7.0,0.0
1864,72,32,1,118.0,13.0,0.0
1865,72,19,3,307.0,51.0,14.3
1866,72,10,3,330.0,21.0,0.0
1867,72,2,3,36.0,32.0,0.0
1868,72,18,3,71.0,61.0,0.0
1869,72,9,3,268.0,26.0,0.0
1870,72,16,3,224.0,3.0,0.0
1871,72,20,3,0.0,0.0,0.0
1872,72,17,3,98.0,14.0,0.0
1873,72,3,3,112.0,52.0,0.0
1874,72,4,3,167.0,18.0,0.0
1875,72,5,5,113.0,10.0,0.0
1876,72,120,2,0.0,0.0,36.6
1877,72,120,2,0.0,0.0,36.6
1878,73,1,1,255.0,23.0,0.0
1879,73,7,1,265.0,1.0,0.0
1880,73,8,1,267.0,80.0,0.0
1881,73,10,1,73.0,53.0,0.0
1882,73,11,1,272.0,37.0,0.0
1883,73,14,1,132.0,2.0,0.0
1884,73,15,1,16.0,2.0,0.0
1885,73,16,1,178.0,12.0,0.0
1886,73,18,1,52.0,28.0,0.0
1887,73,21,1,75.0,2.0,0.0
1888,73,22,1,203.0,9.0,0.0
1889,73,27,1,129.0,56.0,0.0
1890,73,30,1,298.0,7.0,0.0
1891,73,32,1,118.0,13.0,0.0
1892,73,19,3,307.0,51.0,13.9
1893,73,10,3,330.0,21.0,0.0
1894,73,2,3,36.0,32.0,0.0
1895,73,18,3,71.0,61.0,0.0
1896,73,9,3,268.0,26.0,0.0
1897,73,16,3,224.0,3.0,0.0
1898,73,20,3,0.0,0.0,0.0
1899,73,17,3,98.0,14.0,0.0
1900,73,3,3,112.0,52.0,0.0
1901,73,4,3,167.0,18.0,0.0
1902,73,5,5,113.0,10.0,0.0
1903,73,120,2,0.0,0.0,36.6
1904,73,120,2,0.0,0.0,36.6
1905,74,1,1,255.0,23.0,0.0
1906,74,7,1,265.0,1.0,0.0
1907,74,8,1,267.0,80.0,0.0
1908,74,10,1,73.0,53.0,0.0
1909,74,11,1,272.0,37.0,0.0
1910,74,14,1,132.0,2.0,0.0
1911,74,15,1,16.0,2.0,0.0
1912,74,16,1,178.0,12.0,0.0
1913,74,18,1,52.0,28.0,0.0
1914,74,21,1,75.0,2.0,0.0
1915,74,22,1,203.0,9.0,0.0
1916,74,27,1,129.0,56.0,0.0
1917,74,30,1,298.0,7.0,0.0
1918,74,32,1,118.0,13.0,0.0
1919,74,19,3,307.0,51.0,13.2
1920,74,10,3,330.0,21.0,0.0
1921,74,2,3,36.0,32.0,0.0
1922,74,18,3,71.0,61.0,0.0
1923,74,9,3,268.0,26.0,0.0
1924,74,16,3,224.0,3.0,0.0
1925,74,20,3,0.0,0.0,0.0
1926,74,17,3,98.0,14.0,0.0
1927,74,3,3,112.0,52.0,0.0
1928,74,4,3,167.0,18.0,0.0
1929,74,5,5,113.0,10.0,0.0
1930,74,120,2,0.0,0.0,36.6
1931,74,120,2,0.0,0.0,36.6
1932,75,28,1,323.0,14.0,18.4
1933,75,1,1,255.0,23.0,0.0
1934,75,7,1,265.0,1.0,0.0
1935,75,8,1,267.0,80.0,0.0
1936,75,11,1,272.0,37.0,0.0
1937,75,14,1,132.0,2.0,0.0
1938,75,15,1,16.0,2.0,0.0
1939,75,16,1,178.0,12.0,0.0
1940,75,18,1,52.0,28.0,0.0
1941,75,21,1,75.0,2.0,0.0
1942,75,22,1,203.0,9.0,0.0
1943,75,27,1,129.0,56.0,0.0
1944,75,30,1,298.0,7.0,0.0
1945,75,32,1,118.0,13.0,0.0
1946,75,19,3,307.0,51.0,13.1
1947,75,10,3,330.0,21.0,0.0
1948,75,2,3,36.0,32.0,0.0
1949,75,18,3,71.0,61.0,0.0
1950,75,9,3,268.0,26.0,0.0
1951,75,16,3,224.0,3.0,0.0
1952,75,20,3,0.0,0.0,0.0
1953,75,17,3,98.0,14.0,0.0
1954,75,3,3,112.0,52.0,0.0
1955,75,4,3,167.0,18.0,0.0
1956,75,5,5,113.0,10.0,0.0
1957,75,120,2,0.0,0.0,36.6
1958,75,120,2,0.0,0.0,36.6
1959,76,28,1,323.0,14.0,18.4
1960,76,1,1,255.0,23.0,0.0
1961,76,7,1,265.0,1.0,0.0
1962,76,8,1,267.0,80.0,0.0
1963,76,11,1,272.0,37.0,0.0
1964,76,14,1,132.0,2.0,0.0
1965,76,15,1,16.0,2.0,0.0
1966,76,16,1,178.0,12.0,0.0
1967,76,18,1,52.0,28.0,0.0
1968,76,21,1,75.0,2.0,0.0
1969,76,22,1,203.0,9.0,0.0
1970,76,27,1,129.0,56.0,0.0
1971,76,30,1,298.0,7.0,0.0
1972,76,32,1,118.0,13.0,0.0
1973,76,19,3,307.0,51.0,12.7
1974,76,10,3,330.0,21.0,0.0
1975,76,2,3,36.0,32.0,0.0
1976,76,18,3,71.0,61.0,0.0
1977,76,9,3,268.0,26.0,0.0
1978,76,16,3,224.0,3.0,0.0
1979,76,20,3,0.0,0.0,0.0
1980,76,17,3,98.0,14.0,0.0
1981,76,3,3,112.0,52.0,0.0
1982,76,4,3,167.0,18.0,0.0
1983,76,5,5,113.0,10.0,0.0
1984,76,120,2,0.0,0.0,36.6
1985,76,120,2,0.0,0.0,36.6
1986,77,28,1,323.0,14.0,18.4
1987,77,1,1,255.0,23.0,0.0
1988,77,7,1,265.0,1.0,0.0
1989,77,8,1,267.0,80.0,0.0
1990,77,11,1,272.0,37.0,0.0
1991,77,14,1,132.0,2.0,0.0
1992,77,15,1,16.0,2.0,0.0
1993,77,16,1,178.0,12.0,0.0
1994,77,18,1,52.0,28.0,0.0
1995,77,21,1,75.0,2.0,0.0
1996,77,22,1,203.0,9.0,0.0
1997,77,27,1,129.0,56.0,0.0
1998,77,30,1,298.0,7.0,0.0
1999,77,32,1,118.0,13.0,0.0
2000,77,19,3,307.0,51.0,12.5
2001,77,10,3,330.0,21.0,0.0
2002,77,2,3,36.0,32.0,0.0
2003,77,18,3,71.0,61.0,0.0
2004,77,9,3,268.0,26.0,0.0
2005,77,16,3,224.0,3.0,0.0
2006,77,20,3,0.0,0.0,0.0
2007,77,17,3,98.0,14.0,0.0
2008,77,3,3,112.0,52.0,0.0
2009,77,4,3,167.0,18.0,0.0
2010,77,5,5,113.0,10.0,0.0
2011,77,120,2,0.0,0.0,36.6
2012,77,120,2,0.0,0.0,36.6
2013,78,18,1,52.0,28.0,11.4
2014,78,28,1,323.0,14.0,18.4
2015,78,1,1,255.0,23.0,0.0
2016,78,7,1,265.0,1.0,0.0
2017,78,8,1,267.0,80.0,0.0
2018,78,11,1,272.0,37.0,0.0
2019,78,14,1,132.0,2.0,0.0
2020,78,15,1,16.0,2.0,0.0
2021,78,16,1,178.0,12.0,0.0
2022,78,21,1,75.0,2.0,0.0
2023,78,22,1,203.0,9.0,0.0
2024,78,27,1,129.0,56.0,0.0
2025,78,30,1,298.0,7.0,0.0
2026,78,32,1,118.0,13.0,0.0
2027,78,18,3,71.0,61.0,12.7
2028,78,19,3,307.0,51.0,12.4
2029,78,10,3,330.0,21.0,0.0
2030,78,2,3,36.0,32.0,0.0
2031,78,9,3,268.0,26.0,0.0
2032,78,16,3,224.0,3.0,0.0
2033,78,20,3,0.0,0.0,0.0
2034,78,17,3,98.0,14.0,0.0
2035,78,3,3,112.0,52.0,0.0
2036,78,4,3,167.0,18.0,0.0
2037,78,5,5,113.0,10.0,0.0
2038,78,120,2,0.0,0.0,36.6
2039,78,120,2,0.0,0.0,36.6
2040,79,18,1,52.0,28.0,11.4
2041,79,28,1,323.0,14.0,18.4
2042,79,1,1,255.0,23.0,0.0
2043,79,7,1,265.0,1.0,0.0
2044,79,8,1,267.0,80.0,0.0
2045,79,11,1,272.0,37.0,0.0
2046,79,14,1,132.0,2.0,0.0
2047,79,15,1,16.0,2.0,0.0
2048,79,16,1,178.0,12.0,0.0
2049,79,21,1,75.0,2.0,0.0
2050,79,22,1,203.0,9.0,0.0
2051,79,27,1,129.0,56.0,0.0
2052,79,30,1,298.0,7.0,0.0
2053,79,32,1,118.0,13.0,0.0
2054,79,18,3,71.0,61.0,12.7
2055,79,19,3,307.0,51.0,12.4
2056,79,10,3,330.0,21.0,0.0
2057,79,2,3,36.0,32.0,0.0
2058,79,9,3,268.0,26.0,0.0
2059,79,16,3,224.0,3.0,0.0
2060,79,20,3,0.0,0.0,0.0
2061,79,17,3,98.0,14.0,0.0
2062,79,3,3,112.0,52.0,0.0
2063,79,4,3,167.0,18.0,0.0
2064,79,5,5,113.0,10.0,0.0
2065,79,120,2,0.0,0.0,36.6
2066,79,120,2,0.0,0.0,36.6
2067,80,18,1,52.0,28.0,11.4
2068,80,28,1,323.0,14.0,18.4
2069,80,1,1,255.0,23.0,0.0
2070,80,7,1,265.0,1.0,0.0
2071,80,8,1,267.0,80.0,0.0
2072,80,11,1,272.0,37.0,0.0
2073,80,14,1,132.0,2.0,0.0
2074,80,15,1,16.0,2.0,0.0
2075,80,16,1,178.0,12.0,0.0
2076,80,21,1,75.0,2.0,0.0
2077,80,22,1,203.0,9.0,0.0
2078,80,27,1,129.0,56.0,0.0
2079,80,30,1,298.0,7.0,0.0
2080,80,32,1,118.0,13.0,0.0
2081,80,18,3,71.0,61.0,12.7
2082,80,19,3,307.0,51.0,12.4
2083,80,10,3,330.0,21.0,0.0
2084,80,2,3,36.0,32.0,0.0
2085,80,9,3,268.0,26.0,0.0
2086,80,16,3,224.0,3.0,0.0
2087,80,20,3,0.0,0.0,0.0
2088,80,17,3,98.0,14.0,0.0
2089,80,3,3,112.0,52.0,0.0
2090,80,4,3,167.0,18.0,0.0
2091,80,5,5,113.0,10.0,0.0
2092,80,120,2,0.0,0.0,36.6
2093,80,120,2,0.0,0.0,36.6
2094,81,18,1,52.0,28.0,11.4
2095,81,28,1,323.0,14.0,18.4
2096,81,1,1,255.0,23.0,0.0
2097,81,7,1,265.0,1.0,0.0
2098,81,8,1,267.0,80.0,0.0
2099,81,11,1,272.0,37.0,0.0
2100,81,14,1,132.0,2.0,0.0
2101,81,15,1,16.0,2.0,0.0
2102,81,16,1,178.0,12.0,0.0
2103,81,21,1,75.0,2.0,0.0
2104,81,22,1,203.0,9.0,0.0
2105,81,27,1,129.0,56.0,0.0
2106,81,30,1,298.0,7.0,0.0
2107,81,32,1,118.0,13.0,0.0
2108,81,18,3,71.0,61.0,12.7
2109,81,19,3,307.0,51.0,12.4
2110,81,10,3,330.0,21.0,0.0
2111,81,2,3,36.0,32.0,0.0
2112,81,9,3,268.0,26.0,0.0
2113,81,16,3,224.0,3.0,0.0
2114,81,20,3,0.0,0.0,0.0
2115,81,17,3,98.0,14.0,0.0
2116,81,3,3,112.0,52.0,0.0
2117,81,4,3,167.0,18.0,0.0
2118,81,5,5,113.0,10.0,0.0
2119,81,120,2,0.0,0.0,36.6
2120,81,120,2,0.0,0.0,36.6
2121,82,18,1,52.0,28.0,11.4
2122,82,28,1,323.0,14.0,18.4
2123,82,1,1,255.0,23.0,0.0
2124,82,7,1,265.0,1.0,0.0
2125,82,8,1,267.0,80.0,0.0
2126,82,11,1,272.0,37.0,0.0
2127,82,14,1,132.0,2.0,0.0
2128,82,15,1,16.0,2.0,0.0
2129,82,16,1,178.0,12.0,0.0
2130,82,21,1,75.0,2.0,0.0
2131,82,22,1,203.0,9.0,0.0
2132,82,27,1,129.0,56.0,0.0
2133,82,30,1,298.0,7.0,0.0
2134,82,32,1,118.0,13.0,0.0
2135,82,18,3,71.0,61.0,12.7
2136,82,19,3,307.0,51.0,12.4
2137,82,10,3,330.0,21.0,0.0
2138,82,2,3,36.0,32.0,0.0
2139,82,9,3,268.0,26.0,0.0
2140,82,16,3,224.0,3.0,0.0
2141,82,20,3,0.0,0.0,0.0
2142,82,17,3,98.0,14.0,0.0
2143,82,3,3,112.0,52.0,0.0
2144,82,4,3,167.0,18.0,0.0
2145,82,5,5,113.0,10.0,0.0
2146,82,120,2,0.0,0.0,36.6
2147,82,120,2,0.0,0.0,36.6
2148,83,18,1,52.0,28.0,11.4
2149,83,28,1,323.0,14.0,18.4
2150,83,1,1,255.0,23.0,0.0
2151,83,7,1,265.0,1.0,0.0
2152,83,8,1,267.0,80.0,0.0
2153,83,11,1,272.0,37.0,0.0
2154,83,14,1,132.0,2.0,0.0
2155,83,15,1,16.0,2.0,0.0
2156,83,16,1,178.0,12.0,0.0
2157,83,21,1,75.0,2.0,0.0
2158,83,22,1,203.0,9.0,0.0
2159,83,27,1,129.0,56.0,0.0
2160,83,30,1,298.0,7.0,0.0
2161,83,32,1,118.0,13.0,0.0
2162,83,18,3,71.0,61.0,12.7
2163,83,19,3,307.0,51.0,12.4
2164,83,10,3,330.0,21.0,0.0
2165,83,2,3,36.0,32.0,0.0
2166,83,9,3,268.0,26.0,0.0
2167,83,16,3,224.0,3.0,0.0
2168,83,20,3,0.0,0.0,0.0
2169,83,17,3,98.0,14.0,0.0
2170,83,3,3,112.0,52.0,0.0
2171,83,4,3,167.0,18.0,0.0
2172,83,5,5,113.0,10.0,0.0
2173,83,120,2,0.0,0.0,36.6
2174,83,120,2,0.0,0.0,36.6
2175,84,18,1,52.0,28.0,11.4
2176,84,28,1,323.0,14.0,18.4
2177,84,1,1,255.0,23.0,0.0
2178,84,7,1,265.0,1.0,0.0
2179,84,8,1,267.0,80.0,0.0
2180,84,11,1,272.0,37.0,0.0
2181,84,14,1,132.0,2.0,0.0
2182,84,15,1,16.0,2.0,0.0
2183,84,16,1,178.0,12.0,0.0
2184,84,21,1,75.0,2.0,0.0
2185,84,22,1,203.0,9.0,0.0
2186,84,27,1,129.0,56.0,0.0
2187,84,30,1,298.0,7.0,0.0
2188,84,32,1,118.0,13.0,0.0
2189,84,18,3,71.0,61.0,12.7
2190,84,19,3,307.0,51.0,12.4
2191,84,10,3,330.0,21.0,0.0
2192,84,2,3,36.0,32.0,0.0
2193,84,9,3,268.0,26.0,0.0
2194,84,16,3,224.0,3.0,0.0
2195,84,20,3,0.0,0.0,0.0
2196,84,17,3,98.0,14.0,0.0
2197,84,3,3,112.0,52.0,0.0
2198,84,4,3,167.0,18.0,0.0
2199,84,5,5,113.0,10.0,0.0
2200,84,120,2,0.0,0.0,36.6
2201,84,120,2,0.0,0.0,36.6
2202,85,18,1,52.0,28.0,11.4
2203,85,28,1,323.0,14.0,18.4
2204,85,1,1,255.0,23.0,0.0
2205,85,7,1,265.0,1.0,0.0
2206,85,8,1,267.0,80.0,0.0
2207,85,11,1,272.0,37.0,0.0
2208,85,14,1,132.0,2.0,0.0
2209,85,15,1,16.0,2.0,0.0
2210,85,16,1,178.0,12.0,0.0
2211,85,21,1,75.0,2.0,0.0
2212,85,22,1,203.0,9.0,0.0
2213,85,27,1,129.0,56.0,0.0
2214,85,30,1,298.0,7.0,0.0
2215,85,32,1,118.0,13.0,0.0
2216,85,18,3,71.0,61.0,12.7
2217,85,19,3,307.0,51.0,12.4
2218,85,10,3,330.0,21.0,0.0
2219,85,2,3,36.0,32.0,0.0
2220,85,9,3,268.0,26.0,0.0
2221,85,16,3,224.0,3.0,0.0
2222,85,20,3,0.0,0.0,0.0
2223,85,17,3,98.0,14.0,0.0
2224,85,3,3,112.0,52.0,0.0
2225,85,4,3,167.0,18.0,0.0
2226,85,5,5,113.0,10.0,0.0
2227,85,120,2,0.0,0.0,36.6
2228,85,120,2,0.0,0.0,36.6
2229,86,18,1,52.0,28.0,11.4
2230,86,28,1,323.0,14.0,18.4
2231,86,1,1,255.0,23.0,0.0
2232,86,7,1,265.0,1.0,0.0
2233,86,8,1,267.0,80.0,0.0
2234,86,11,1,272.0,37.0,0.0
2235,86,14,1,132.0,2.0,0.0
2236,86,15,1,16.0,2.0,0.0
2237,86,16,1,178.0,12.0,0.0
2238,86,21,1,75.0,2.0,0.0
2239,86,22,1,203.0,9.0,0.0
2240,86,27,1,129.0,56.0,0.0
2241,86,30,1,298.0,7.0,0.0
2242,86,32,1,118.0,13.0,0.0
2243,86,18,3,71.0,61.0,12.7
2244,86,19,3,307.0,51.0,12.4
2245,86,10,3,330.0,21.0,0.0
2246,86,2,3,36.0,32.0,0.0
2247,86,9,3,268.0,26.0,0.0
2248,86,16,3,224.0,3.0,0.0
2249,86,20,3,0.0,0.0,0.0
2250,86,17,3,98.0,14.0,0.0
2251,86,3,3,112.0,52.0,0.0
2252,86,4,3,167.0,18.0,0.0
2253,86,5,5,113.0,10.0,0.0
2254,86,120,2,0.0,0.0,36.6
2255,86,120,2,0.0,0.0,36.6
2256,87,18,1,52.0,28.0,11.4
2257,87,28,1,323.0,14.0,18.4
2258,87,1,1,255.0,23.0,0.0
2259,87,7,1,265.0,1.0,0.0
2260,87,8,1,267.0,80.0,0.0
2261,87,11,1,272.0,37.0,0.0
2262,87,14,1,132.0,2.0,0.0
2263,87,15,1,16.0,2.0,0.0
2264,87,16,1,178.0,12.0,0.0
2265,87,21,1,75.0,2.0,0.0
2266,87,22,1,203.0,9.0,0.0
2267,87,27,1,129.0,56.0,0.0
2268,87,30,1,298.0,7.0,0.0
2269,87,32,1,118.0,13.0,0.0
2270,87,18,3,71.0,61.0,12.7
2271,87,19,3,307.0,51.0,12.4
2272,87,10,3,330.0,21.0,0.0
2273,87,2,3,36.0,32.0,0.0
2274,87,9,3,268.0,26.0,0.0
2275,87,16,3,224.0,3.0,0.0
2276,87,20,3,0.0,0.0,0.0
2277,87,17,3,98.0,14.0,0.0
2278,87,3,3,112.0,52.0,0.0
2279,87,4,3,167.0,18.0,0.0
2280,87,5,5,113.0,10.0,0.0
2281,87,120,2,0.0,0.0,36.6
2282,87,120,2,0.0,0.0,36.6
2283,88,18,1,52.0,28.0,11.4
2284,88,28,1,323.0,14.0,17.2
2285,88,1,1,255.0,23.0,0.0
2286,88,7,1,265.0,1.0,0.0
2287,88,8,1,267.0,80.0,0.0
2288,88,11,1,272.0,37.0,0.0
2289,88,14,1,132.0,2.0,0.0
2290,88,15,1,16.0,2.0,0.0
2291,88,16,1,178.0,12.0,0.0
2292,88,21,1,75.0,2.0,0.0
2293,88,22,1,203.0,9.0,0.0
2294,88,27,1,129.0,56.0,0.0
2295,88,30,1,298.0,7.0,0.0
2296,88,32,1,118.0,13.0,0.0
2297,88,18,3,71.0,61.0,12.7
2298,88,19,3,307.0,51.0,12.4
2299,88,10,3,330.0,21.0,0.0
2300,88,2,3,36.0,32.0,0.0
2301,88,9,3,268.0,26.0,0.0
2302,88,16,3,224.0,3.0,0.0
2303,88,20,3,0.0,0.0,0.0
2304,88,17,3,98.0,14.0,0.0
2305,88,3,3,112.0,52.0,0.0
2306,88,4,3,167.0,18.0,0.0
2307,88,5,5,113.0,10.0,0.0
2308,88,120,2,0.0,0.0,36.6
2309,88,120,2,0.0,0.0,36.6
2310,89,18,1,52.0,28.0,11.4
2311,89,28,1,323.0,14.0,19.4
2312,89,1,1,255.0,23.0,0.0
2313,89,7,1,265.0,1.0,0.0
2314,89,8,1,267.0,80.0,0.0
2315,89,11,1,272.0,37.0,0.0
2316,89,14,1,132.0,2.0,0.0
2317,89,15,1,16.0,2.0,0.0
2318,89,16,1,178.0,12.0,0.0
2319,89,21,1,75.0,2.0,0.0
2320,89,22,1,203.0,9.0,0.0
2321,89,27,1,129.0,56.0,0.0
2322,89,30,1,298.0,7.0,0.0
2323,89,32,1,118.0,13.0,0.0
2324,89,10,3,330.0,21.0,18.1
2325,89,18,3,71.0,61.0,12.7
2326,89,19,3,307.0,51.0,11.7
2327,89,2,3,36.0,32.0,0.0
2328,89,9,3,268.0,26.0,0.0
2329,89,16,3,224.0,3.0,0.0
2330,89,20,3,0.0,0.0,0.0
2331,89,17,3,98.0,14.0,0.0
2332,89,3,3,112.0,52.0,0.0
2333,89,4,3,167.0,18.0,0.0
2334,89,5,5,113.0,10.0,0.0
2335,89,120,2,0.0,0.0,36.6
2336,89,120,2,0.0,0.0,36.6
2337,90,18,1,52.0,28.0,11.4
2338,90,28,1,323.0,14.0,16.7
2339,90,1,1,255.0,23.0,0.0
2340,90,7,1,265.0,1.0,0.0
2341,90,8,1,267.0,80.0,0.0
2342,90,11,1,272.0,37.0,0.0
2343,90,14,1,132.0,2.0,0.0
