obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4303,173,17,1,313.0,11.0,0.0
4304,173,24,1,11.0,2.0,0.0
4305,173,22,3,122.0,23.0,12.6
4306,173,24,3,314.0,42.0,14.2
4307,173,23,3,78.0,80.0,31.4
4308,173,7,3,39.0,36.0,16.5
4309,173,8,3,129.0,72.0,28.1
4310,173,16,3,18.0,4.0,0.0
4311,173,15,3,323.0,16.0,0.0
4312,173,1,3,192.0,31.0,0.0
4313,173,5,5,115.0,9.0,0.0
4314,173,6,5,32.0,5.0,0.0
4315,173,9,5,45.0,28.0,0.0
4316,173,15,5,42.0,27.0,0.0
4317,173,127,2,0.0,0.0,28.6
4318,173,136,2,0.0,0.0,29.5
4319,174,8,1,161.0,44.0,31.9
4320,174,10,1,52.0,16.0,16.2
4321,174,11,1,260.0,80.0,26.3
4322,174,14,1,99.0,34.0,15.2
4323,174,22,1,213.0,53.0,27.5
4324,174,28,1,286.0,32.0,13.0
4325,174,32,1,77.0,35.0,16.7
4326,174,3,1,220.0,27.0,0.0
4327,174,17,1,313.0,11.0,0.0
4328,174,24,1,11.0,2.0,0.0
4329,174,27,1,147.0,11.0,0.0
4330,174,22,3,122.0,23.0,12.6
4331,174,24,3,314.0,42.0,14.2
4332,174,23,3,78.0,80.0,26.7
4333,174,7,3,39.0,36.0,14.3
4334,174,8,3,129.0,72.0,24.5
4335,174,16,3,18.0,4.0,0.0
4336,174,15,3,323.0,16.0,0.0
4337,174,1,3,192.0,31.0,0.0
4338,174,5,5,115.0,9.0,0.0
4339,174,6,5,32.0,5.0,0.0
4340,174,9,5,45.0,28.0,0.0
4341,174,15,5,42.0,27.0,0.0
4342,174,127,2,0.0,0.0,28.6
4343,174,136,2,0.0,0.0,29.5
4344,175,8,1,161.0,44.0,32.2
4345,175,10,1,52.0,16.0,16.2
4346,175,11,1,260.0,80.0,24.4
4347,175,14,1,99.0,34.0,15.2
4348,175,22,1,213.0,53.0,30.4
4349,175,28,1,286.0,32.0,13.0
4350,175,32,1,77.0,35.0,15.3
4351,175,3,1,220.0,27.0,0.0
4352,175,17,1,313.0,11.0,0.0
4353,175,24,1,11.0,2.0,0.0
4354,175,27,1,147.0,11.0,0.0
4355,175,22,3,122.0,23.0,12.6
4356,175,24,3,314.0,42.0,14.2
4357,175,23,3,78.0,80.0,25.6
4358,175,7,3,39.0,36.0,14.3
4359,175,8,3,129.0,72.0,21.1
4360,175,16,3,18.0,4.0,0.0
4361,175,15,3,323.0,16.0,0.0
4362,175,1,3,192.0,31.0,0.0
4363,175,5,5,115.0,9.0,0.0
4364,175,6,5,32.0,5.0,0.0
4365,175,9,5,45.0,28.0,0.0
4366,175,15,5,42.0,27.0,0.0
4367,175,127,2,0.0,0.0,28.6
4368,175,136,2,0.0,0.0,29.5
4369,176,8,1,161.0,44.0,30.8
4370,176,10,1,52.0,16.0,16.2
4371,176,11,1,260.0,80.0,28.4
4372,176,14,1,99.0,34.0,15.2
4373,176,22,1,213.0,53.0,30.6
4374,176,28,1,286.0,32.0,13.0
4375,176,32,1,77.0,35.0,15.3
4376,176,3,1,220.0,27.0,0.0
4377,176,17,1,313.0,11.0,0.0
4378,176,24,1,11.0,2.0,0.0
4379,176,27,1,147.0,11.0,0.0
4380,176,22,3,122.0,23.0,12.6
4381,176,24,3,314.0,42.0,14.2
4382,176,23,3,78.0,80.0,26.5
4383,176,7,3,39.0,36.0,17.5
4384,176,8,3,129.0,72.0,26.8
4385,176,16,3,18.0,4.0,0.0
4386,176,15,3,323.0,16.0,0.0
4387,176,1,3,192.0,31.0,0.0
4388,176,5,5,115.0,9.0,0.0
4389,176,6,5,32.0,5.0,0.0
4390,176,9,5,45.0,28.0,0.0
4391,176,15,5,42.0,27.0,0.0
4392,176,127,2,0.0,0.0,28.6
4393,176,136,2,0.0,0.0,29.5
4394,177,8,1,161.0,44.0,29.3
4395,177,10,1,52.0,16.0,16.2
4396,177,11,1,260.0,80.0,24.3
4397,177,22,1,213.0,53.0,29.5
4398,177,27,1,147.0,11.0,18.4
4399,177,28,1,286.0,32.0,13.0
4400,177,32,1,77.0,35.0,15.3
4401,177,3,1,220.0,27.0,0.0
4402,177,14,1,99.0,34.0,0.0
4403,177,17,1,313.0,11.0,0.0
4404,177,24,1,11.0,2.0,0.0
4405,177,22,3,122.0,23.0,12.6
4406,177,24,3,314.0,42.0,14.2
4407,177,23,3,78.0,80.0,29.4
4408,177,7,3,39.0,36.0,17.5
4409,177,8,3,129.0,72.0,28.9
4410,177,16,3,18.0,4.0,0.0
4411,177,15,3,323.0,16.0,0.0
4412,177,1,3,192.0,31.0,0.0
4413,177,5,5,115.0,9.0,0.0
4414,177,6,5,32.0,5.0,0.0
4415,177,9,5,45.0,28.0,0.0
4416,177,15,5,42.0,27.0,0.0
4417,177,127,2,0.0,0.0,28.6
4418,177,136,2,0.0,0.0,29.5
4419,178,8,1,161.0,44.0,29.7
4420,178,10,1,52.0,16.0,16.2
4421,178,11,1,260.0,80.0,24.9
4422,178,22,1,213.0,53.0,28.4
4423,178,27,1,147.0,11.0,17.1
4424,178,28,1,286.0,32.0,13.0
4425,178,32,1,77.0,35.0,15.3
4426,178,3,1,220.0,27.0,0.0
4427,178,14,1,99.0,34.0,0.0
4428,178,17,1,313.0,11.0,0.0
4429,178,24,1,11.0,2.0,0.0
4430,178,22,3,122.0,23.0,12.6
4431,178,24,3,314.0,42.0,14.2
4432,178,23,3,78.0,80.0,28.4
4433,178,7,3,39.0,36.0,16.3
4434,178,8,3,129.0,72.0,30.5
4435,178,16,3,18.0,4.0,0.0
4436,178,15,3,323.0,16.0,0.0
4437,178,1,3,192.0,31.0,0.0
4438,178,5,5,115.0,9.0,0.0
4439,178,6,5,32.0,5.0,0.0
4440,178,9,5,45.0,28.0,0.0
4441,178,15,5,42.0,27.0,0.0
4442,178,127,2,0.0,0.0,28.6
4443,178,136,2,0.0,0.0,29.5
4444,179,8,1,161.0,44.0,28.3
4445,179,10,1,52.0,16.0,16.2
4446,179,11,1,260.0,80.0,24.1
4447,179,22,1,213.0,53.0,28.8
4448,179,27,1,147.0,11.0,16.4
4449,179,28,1,286.0,32.0,13.0
4450,179,32,1,77.0,35.0,16.1
4451,179,3,1,220.0,27.0,0.0
4452,179,14,1,99.0,34.0,0.0
4453,179,17,1,313.0,11.0,0.0
4454,179,24,1,11.0,2.0,0.0
4455,179,24,3,314.0,42.0,14.2
4456,179,23,3,78.0,80.0,29.0
4457,179,7,3,39.0,36.0,16.3
4458,179,8,3,129.0,72.0,30.2
4459,179,16,3,18.0,4.0,0.0
4460,179,15,3,323.0,16.0,0.0
4461,179,1,3,192.0,31.0,0.0
4462,179,5,5,115.0,9.0,0.0
4463,179,6,5,32.0,5.0,0.0
4464,179,9,5,45.0,28.0,0.0
4465,179,15,5,42.0,27.0,0.0
4466,179,127,2,0.0,0.0,28.6
4467,179,127,2,0.0,0.0,28.6
4468,180,8,1,161.0,44.0,29.4
4469,180,10,1,52.0,16.0,16.2
4470,180,11,1,260.0,80.0,25.8
4471,180,22,1,213.0,53.0,28.1
4472,180,28,1,286.0,32.0,13.0
4473,180,32,1,77.0,35.0,16.1
4474,180,3,1,220.0,27.0,0.0
4475,180,14,1,99.0,34.0,0.0
4476,180,17,1,313.0,11.0,0.0
4477,180,24,1,11.0,2.0,0.0
4478,180,27,1,147.0,11.0,0.0
4479,180,24,3,314.0,42.0,14.2
4480,180,23,3,78.0,80.0,28.9
4481,180,7,3,39.0,36.0,16.6
4482,180,8,3,129.0,72.0,30.0
4483,180,22,3,122.0,23.0,0.0
4484,180,16,3,18.0,4.0,0.0
4485,180,15,3,323.0,16.0,0.0
4486,180,1,3,192.0,31.0,0.0
4487,180,5,5,115.0,9.0,0.0
4488,180,6,5,32.0,5.0,0.0
4489,180,9,5,45.0,28.0,0.0
4490,180,15,5,42.0,27.0,0.0
4491,180,127,2,0.0,0.0,28.6
4492,180,136,2,0.0,0.0,29.5
4493,181,8,1,161.0,44.0,30.9
4494,181,10,1,52.0,16.0,16.2
4495,181,11,1,260.0,80.0,27.5
4496,181,22,1,213.0,53.0,25.7
4497,181,28,1,286.0,32.0,13.0
4498,181,32,1,77.0,35.0,16.1
4499,181,3,1,220.0,27.0,0.0
4500,181,14,1,99.0,34.0,0.0
4501,181,17,1,313.0,11.0,0.0
4502,181,24,1,11.0,2.0,0.0
4503,181,27,1,147.0,11.0,0.0
4504,181,24,3,314.0,42.0,14.2
4505,181,23,3,78.0,80.0,27.6
4506,181,7,3,39.0,36.0,16.6
4507,181,8,3,129.0,72.0,30.0
4508,181,22,3,122.0,23.0,0.0
4509,181,16,3,18.0,4.0,0.0
4510,181,15,3,323.0,16.0,0.0
4511,181,1,3,192.0,31.0,0.0
4512,181,5,5,115.0,9.0,0.0
4513,181,6,5,32.0,5.0,0.0
4514,181,9,5,45.0,28.0,0.0
4515,181,15,5,42.0,27.0,0.0
4516,181,127,2,0.0,0.0,28.6
4517,181,136,2,0.0,0.0,29.5
4518,182,8,1,161.0,44.0,32.8
4519,182,10,1,52.0,16.0,16.2
4520,182,11,1,260.0,80.0,26.0
4521,182,22,1,213.0,53.0,21.9
4522,182,28,1,286.0,32.0,13.0
4523,182,32,1,77.0,35.0,15.6
4524,182,3,1,220.0,27.0,0.0
4525,182,14,1,99.0,34.0,0.0
4526,182,17,1,313.0,11.0,0.0
4527,182,24,1,11.0,2.0,0.0
4528,182,27,1,147.0,11.0,0.0
4529,182,1,3,192.0,31.0,13.2
4530,182,24,3,314.0,42.0,12.5
4531,182,23,3,78.0,80.0,24.4
4532,182,7,3,39.0,36.0,16.6
4533,182,8,3,129.0,72.0,28.4
4534,182,22,3,122.0,23.0,0.0
4535,182,16,3,18.0,4.0,0.0
4536,182,15,3,323.0,16.0,0.0
4537,182,5,5,115.0,9.0,0.0
4538,182,6,5,32.0,5.0,0.0
4539,182,9,5,45.0,28.0,0.0
4540,182,15,5,42.0,27.0,0.0
4541,182,127,2,0.0,0.0,28.6
4542,182,136,2,0.0,0.0,29.5
4543,183,8,1,161.0,44.0,31.3
4544,183,10,1,52.0,16.0,16.2
4545,183,11,1,260.0,80.0,27.8
4546,183,22,1,213.0,53.0,29.5
4547,183,28,1,286.0,32.0,13.0
4548,183,32,1,77.0,35.0,15.6
4549,183,3,1,220.0,27.0,0.0
4550,183,14,1,99.0,34.0,0.0
4551,183,17,1,313.0,11.0,0.0
4552,183,24,1,11.0,2.0,0.0
4553,183,27,1,147.0,11.0,0.0
4554,183,1,3,192.0,31.0,13.2
4555,183,24,3,314.0,42.0,12.5
4556,183,23,3,78.0,80.0,24.6
4557,183,7,3,39.0,36.0,16.6
4558,183,8,3,129.0,72.0,26.6
4559,183,22,3,122.0,23.0,0.0
4560,183,16,3,18.0,4.0,0.0
4561,183,15,3,323.0,16.0,0.0
4562,183,5,5,115.0,9.0,0.0
4563,183,6,5,32.0,5.0,0.0
4564,183,9,5,45.0,28.0,0.0
4565,183,15,5,42.0,27.0,0.0
4566,183,127,2,0.0,0.0,28.6
4567,183,136,2,0.0,0.0,29.5
4568,184,8,1,161.0,44.0,28.6
4569,184,10,1,52.0,16.0,16.2
4570,184,11,1,260.0,80.0,28.6
4571,184,22,1,213.0,53.0,24.3
4572,184,28,1,286.0,32.0,13.0
4573,184,32,1,77.0,35.0,15.6
4574,184,3,1,220.0,27.0,0.0
4575,184,14,1,99.0,34.0,0.0
4576,184,17,1,313.0,11.0,0.0
4577,184,24,1,11.0,2.0,0.0
4578,184,27,1,147.0,11.0,0.0
4579,184,1,3,192.0,31.0,12.7
4580,184,24,3,314.0,42.0,12.5
4581,184,23,3,78.0,80.0,35.0
4582,184,7,3,39.0,36.0,16.6
4583,184,8,3,129.0,72.0,33.7
4584,184,22,3,122.0,23.0,0.0
4585,184,16,3,18.0,4.0,0.0
4586,184,15,3,323.0,16.0,0.0
4587,184,5,5,115.0,9.0,0.0
4588,184,6,5,32.0,5.0,0.0
4589,184,9,5,45.0,28.0,0.0
4590,184,15,5,42.0,27.0,0.0
4591,184,127,2,0.0,0.0,28.6
4592,184,136,2,0.0,0.0,29.5
4593,185,8,1,161.0,44.0,32.2
4594,185,10,1,52.0,16.0,16.2
4595,185,11,1,260.0,80.0,30.7
4596,185,22,1,213.0,53.0,27.9
4597,185,28,1,286.0,32.0,13.0
4598,185,32,1,77.0,35.0,17.1
4599,185,3,1,220.0,27.0,0.0
4600,185,14,1,99.0,34.0,0.0
4601,185,17,1,313.0,11.0,0.0
4602,185,24,1,11.0,2.0,0.0
4603,185,27,1,147.0,11.0,0.0
4604,185,1,3,192.0,31.0,12.5
4605,185,24,3,314.0,42.0,12.5
4606,185,23,3,78.0,80.0,36.8
4607,185,7,3,39.0,36.0,16.6
4608,185,8,3,129.0,72.0,34.4
4609,185,22,3,122.0,23.0,0.0
4610,185,16,3,18.0,4.0,0.0
4611,185,15,3,323.0,16.0,0.0
4612,185,5,5,115.0,9.0,0.0
4613,185,6,5,32.0,5.0,0.0
4614,185,9,5,45.0,28.0,0.0
4615,185,15,5,42.0,27.0,0.0
4616,185,127,2,0.0,0.0,28.6
4617,185,136,2,0.0,0.0,29.5
4618,186,8,1,161.0,44.0,29.5
4619,186,10,1,52.0,16.0,16.2
4620,186,11,1,260.0,80.0,28.4
4621,186,22,1,213.0,53.0,31.6
4622,186,28,1,286.0,32.0,12.1
4623,186,32,1,77.0,35.0,17.1
4624,186,3,1,220.0,27.0,0.0
4625,186,14,1,99.0,34.0,0.0
4626,186,17,1,313.0,11.0,0.0
4627,186,24,1,11.0,2.0,0.0
4628,186,27,1,147.0,11.0,0.0
4629,186,1,3,192.0,31.0,12.3
4630,186,24,3,314.0,42.0,14.3
4631,186,23,3,78.0,80.0,31.2
4632,186,7,3,39.0,36.0,16.6
4633,186,8,3,129.0,72.0,28.7
4634,186,22,3,122.0,23.0,0.0
4635,186,16,3,18.0,4.0,0.0
4636,186,15,3,323.0,16.0,0.0
4637,186,5,5,115.0,9.0,0.0
4638,186,6,5,32.0,5.0,0.0
4639,186,9,5,45.0,28.0,0.0
4640,186,15,5,42.0,27.0,0.0
4641,186,127,2,0.0,0.0,28.6
4642,186,136,2,0.0,0.0,29.5
4643,187,8,1,161.0,44.0,26.3
4644,187,10,1,52.0,16.0,16.2
4645,187,11,1,260.0,80.0,28.1
4646,187,22,1,213.0,53.0,32.2
4647,187,28,1,286.0,32.0,12.1
4648,187,32,1,77.0,35.0,17.1
4649,187,3,1,220.0,27.0,0.0
4650,187,14,1,99.0,34.0,0.0
4651,187,17,1,313.0,11.0,0.0
4652,187,24,1,11.0,2.0,0.0
4653,187,27,1,147.0,11.0,0.0
4654,187,1,3,192.0,31.0,12.3
4655,187,24,3,314.0,42.0,21.9
4656,187,23,3,78.0,80.0,32.0
4657,187,7,3,39.0,36.0,16.6
4658,187,8,3,129.0,72.0,25.1
4659,187,22,3,122.0,23.0,0.0
4660,187,16,3,18.0,4.0,0.0
4661,187,15,3,323.0,16.0,0.0
4662,187,5,5,115.0,9.0,0.0
4663,187,6,5,32.0,5.0,0.0
4664,187,9,5,45.0,28.0,0.0
4665,187,15,5,42.0,27.0,0.0
4666,187,127,2,0.0,0.0,28.6
4667,187,136,2,0.0,0.0,29.5
4668,188,8,1,161.0,44.0,32.1
4669,188,10,1,52.0,16.0,16.2
4670,188,11,1,260.0,80.0,27.6
4671,188,22,1,213.0,53.0,29.7
4672,188,28,1,286.0,32.0,12.1
4673,188,32,1,77.0,35.0,16.5
4674,188,3,1,220.0,27.0,0.0
4675,188,14,1,99.0,34.0,0.0
4676,188,17,1,313.0,11.0,0.0
4677,188,24,1,11.0,2.0,0.0
4678,188,27,1,147.0,11.0,0.0
4679,188,1,3,192.0,31.0,12.3
4680,188,24,3,314.0,42.0,19.2
4681,188,23,3,78.0,80.0,31.5
4682,188,7,3,39.0,36.0,13.2
4683,188,8,3,129.0,72.0,25.3
4684,188,22,3,122.0,23.0,0.0
4685,188,16,3,18.0,4.0,0.0
4686,188,15,3,323.0,16.0,0.0
4687,188,5,5,115.0,9.0,0.0
4688,188,6,5,32.0,5.0,0.0
4689,188,9,5,45.0,28.0,0.0
4690,188,15,5,42.0,27.0,0.0
4691,188,127,2,0.0,0.0,28.6
4692,188,136,2,0.0,0.0,29.5
4693,189,8,1,161.0,44.0,33.2
4694,189,10,1,52.0,16.0,16.2
4695,189,11,1,260.0,80.0,27.4
4696,189,22,1,213.0,53.0,31.3
4697,189,28,1,286.0,32.0,12.1
4698,189,32,1,77.0,35.0,20.2
4699,189,3,1,220.0,27.0,0.0
4700,189,14,1,99.0,34.0,0.0
4701,189,17,1,313.0,11.0,0.0
4702,189,24,1,11.0,2.0,0.0
4703,189,27,1,147.0,11.0,0.0
4704,189,1,3,192.0,31.0,12.3
4705,189,24,3,314.0,42.0,18.4
4706,189,23,3,78.0,80.0,33.5
4707,189,7,3,39.0,36.0,19.2
4708,189,8,3,129.0,72.0,31.2
4709,189,22,3,122.0,23.0,0.0
4710,189,16,3,18.0,4.0,0.0
4711,189,15,3,323.0,16.0,0.0
4712,189,5,5,115.0,9.0,0.0
4713,189,6,5,32.0,5.0,0.0
4714,189,9,5,45.0,28.0,0.0
4715,189,15,5,42.0,27.0,0.0
4716,189,127,2,0.0,0.0,28.6
4717,189,136,2,0.0,0.0,29.5
4718,190,8,1,161.0,44.0,33.2
4719,190,10,1,52.0,16.0,16.2
4720,190,11,1,260.0,80.0,29.3
4721,190,22,1,213.0,53.0,31.1
4722,190,28,1,286.0,32.0,15.2
4723,190,32,1,77.0,35.0,19.1
4724,190,3,1,220.0,27.0,0.0
4725,190,14,1,99.0,34.0,0.0
4726,190,17,1,313.0,11.0,0.0
4727,190,24,1,11.0,2.0,0.0
4728,190,27,1,147.0,11.0,0.0
4729,190,1,3,192.0,31.0,12.3
4730,190,24,3,314.0,42.0,16.7
4731,190,23,3,78.0,80.0,32.3
4732,190,7,3,39.0,36.0,19.2
4733,190,8,3,129.0,72.0,30.8
4734,190,22,3,122.0,23.0,0.0
4735,190,16,3,18.0,4.0,0.0
4736,190,15,3,323.0,16.0,0.0
4737,190,5,5,115.0,9.0,0.0
4738,190,6,5,32.0,5.0,0.0
4739,190,9,5,45.0,28.0,0.0
4740,190,15,5,42.0,27.0,0.0
4741,190,127,2,0.0,0.0,28.6
4742,190,136,2,0.0,0.0,29.5
4743,191,8,1,161.0,44.0,33.5
4744,191,10,1,52.0,16.0,16.2
4745,191,11,1,260.0,80.0,31.9
4746,191,22,1,213.0,53.0,31.6
4747,191,28,1,286.0,32.0,15.2
4748,191,32,1,77.0,35.0,20.4
4749,191,3,1,220.0,27.0,0.0
4750,191,14,1,99.0,34.0,0.0
4751,191,17,1,313.0,11.0,0.0
4752,191,24,1,11.0,2.0,0.0
4753,191,27,1,147.0,11.0,0.0
4754,191,1,3,192.0,31.0,12.3
4755,191,24,3,314.0,42.0,18.8
4756,191,23,3,78.0,80.0,33.2
4757,191,7,3,39.0,36.0,16.3
4758,191,8,3,129.0,72.0,32.9
4759,191,22,3,122.0,23.0,0.0
4760,191,16,3,18.0,4.0,0.0
4761,191,15,3,323.0,16.0,0.0
4762,191,5,5,115.0,9.0,0.0
4763,191,6,5,32.0,5.0,0.0
4764,191,9,5,45.0,28.0,0.0
4765,191,15,5,42.0,27.0,0.0
4766,191,127,2,0.0,0.0,28.6
4767,191,136,2,0.0,0.0,29.5
4768,192,8,1,161.0,44.0,33.2
4769,192,10,1,52.0,16.0,16.2
4770,192,11,1,260.0,80.0,30.2
4771,192,22,1,213.0,53.0,29.4
4772,192,28,1,286.0,32.0,15.2
4773,192,32,1,77.0,35.0,19.4
4774,192,3,1,220.0,27.0,0.0
4775,192,14,1,99.0,34.0,0.0
4776,192,17,1,313.0,11.0,0.0
4777,192,24,1,11.0,2.0,0.0
4778,192,27,1,147.0,11.0,0.0
4779,192,1,3,192.0,31.0,12.3
4780,192,24,3,314.0,42.0,18.2
4781,192,23,3,78.0,80.0,30.1
4782,192,7,3,39.0,36.0,18.0
4783,192,8,3,129.0,72.0,35.0
4784,192,22,3,122.0,23.0,0.0
4785,192,16,3,18.0,4.0,0.0
4786,192,15,3,323.0,16.0,0.0
4787,192,5,5,115.0,9.0,0.0
4788,192,6,5,32.0,5.0,0.0
4789,192,9,5,45.0,28.0,0.0
4790,192,15,5,42.0,27.0,0.0
4791,192,127,2,0.0,0.0,28.6
4792,192,136,2,0.0,0.0,29.5
4793,193,8,1,161.0,44.0,32.0
4794,193,10,1,52.0,16.0,16.2
4795,193,11,1,260.0,80.0,31.4
4796,193,22,1,213.0,53.0,29.8
4797,193,28,1,286.0,32.0,16.3
4798,193,32,1,77.0,35.0,22.0
4799,193,3,1,220.0,27.0,0.0
4800,193,14,1,99.0,34.0,0.0
4801,193,17,1,313.0,11.0,0.0
4802,193,24,1,11.0,2.0,0.0
4803,193,27,1,147.0,11.0,0.0
4804,193,1,3,192.0,31.0,12.3
4805,193,24,3,314.0,42.0,16.3
4806,193,23,3,78.0,80.0,31.8
4807,193,7,3,39.0,36.0,17.8
4808,193,8,3,129.0,72.0,33.7
4809,193,22,3,122.0,23.0,0.0
4810,193,16,3,18.0,4.0,0.0
4811,193,15,3,323.0,16.0,0.0
4812,193,5,5,115.0,9.0,0.0
4813,193,6,5,32.0,5.0,0.0
4814,193,9,5,45.0,28.0,0.0
4815,193,15,5,42.0,27.0,0.0
4816,193,127,2,0.0,0.0,28.6
4817,193,136,2,0.0,0.0,29.5
4818,194,8,1,161.0,44.0,31.8
4819,194,10,1,52.0,16.0,16.2
4820,194,11,1,260.0,80.0,31.6
4821,194,22,1,213.0,53.0,30.4
4822,194,28,1,286.0,32.0,16.3
4823,194,32,1,77.0,35.0,21.2
4824,194,3,1,220.0,27.0,0.0
4825,194,14,1,99.0,34.0,0.0
4826,194,17,1,313.0,11.0,0.0
4827,194,24,1,11.0,2.0,0.0
4828,194,27,1,147.0,11.0,0.0
4829,194,1,3,192.0,31.0,12.3
4830,194,24,3,314.0,42.0,20.0
4831,194,23,3,78.0,80.0,32.9
4832,194,7,3,39.0,36.0,18.0
4833,194,8,3,129.0,72.0,32.9
4834,194,22,3,122.0,23.0,0.0
4835,194,16,3,18.0,4.0,0.0
4836,194,15,3,323.0,16.0,0.0
4837,194,5,5,115.0,9.0,0.0
4838,194,6,5,32.0,5.0,0.0
4839,194,9,5,45.0,28.0,0.0
4840,194,15,5,42.0,27.0,0.0
4841,194,127,2,0.0,0.0,28.6
4842,194,136,2,0.0,0.0,29.5
4843,195,8,1,161.0,44.0,32.1
4844,195,10,1,52.0,16.0,16.2
4845,195,11,1,260.0,80.0,30.3
4846,195,22,1,213.0,53.0,28.3
4847,195,28,1,286.0,32.0,16.3
4848,195,32,1,77.0,35.0,20.3
4849,195,3,1,220.0,27.0,0.0
4850,195,14,1,99.0,34.0,0.0
4851,195,17,1,313.0,11.0,0.0
4852,195,24,1,11.0,2.0,0.0
4853,195,27,1,147.0,11.0,0.0
4854,195,16,3,18.0,4.0,13.3
4855,195,1,3,192.0,31.0,12.3
4856,195,24,3,314.0,42.0,19.6
4857,195,23,3,78.0,80.0,32.8
4858,195,7,3,39.0,36.0,18.0
4859,195,8,3,129.0,72.0,31.7
4860,195,22,3,122.0,23.0,0.0
4861,195,15,3,323.0,16.0,0.0
4862,195,5,5,115.0,9.0,0.0
4863,195,6,5,32.0,5.0,0.0
4864,195,9,5,45.0,28.0,0.0
4865,195,15,5,42.0,27.0,0.0
4866,195,127,2,0.0,0.0,28.6
4867,195,136,2,0.0,0.0,29.5
4868,196,8,1,161.0,44.0,31.9
4869,196,10,1,52.0,16.0,16.2
4870,196,11,1,260.0,80.0,27.8
4871,196,22,1,213.0,53.0,31.9
4872,196,28,1,286.0,32.0,16.3
4873,196,32,1,77.0,35.0,20.3
4874,196,3,1,220.0,27.0,0.0
4875,196,14,1,99.0,34.0,0.0
4876,196,17,1,313.0,11.0,0.0
4877,196,24,1,11.0,2.0,0.0
4878,196,27,1,147.0,11.0,0.0
4879,196,16,3,18.0,4.0,13.1
4880,196,1,3,192.0,31.0,12.3
4881,196,24,3,314.0,42.0,19.6
4882,196,23,3,78.0,80.0,32.6
4883,196,7,3,39.0,36.0,18.0
4884,196,8,3,129.0,72.0,29.8
4885,196,22,3,122.0,23.0,0.0
4886,196,15,3,323.0,16.0,0.0
4887,196,5,5,115.0,9.0,0.0
4888,196,6,5,32.0,5.0,0.0
4889,196,9,5,45.0,28.0,0.0
4890,196,15,5,42.0,27.0,0.0
4891,196,127,2,0.0,0.0,28.6
4892,196,136,2,0.0,0.0,29.5
4893,197,8,1,161.0,44.0,32.8
4894,197,10,1,52.0,16.0,16.2
4895,197,11,1,260.0,80.0,28.8
4896,197,14,1,99.0,34.0,13.3
4897,197,22,1,213.0,53.0,30.6
4898,197,28,1,286.0,32.0,16.3
4899,197,32,1,77.0,35.0,19.0
4900,197,3,1,220.0,27.0,0.0
4901,197,17,1,313.0,11.0,0.0
4902,197,24,1,11.0,2.0,0.0
4903,197,27,1,147.0,11.0,0.0
4904,197,16,3,18.0,4.0,12.9
4905,197,1,3,192.0,31.0,12.3
4906,197,24,3,314.0,42.0,19.6
4907,197,23,3,78.0,80.0,32.2
4908,197,7,3,39.0,36.0,18.0
4909,197,8,3,129.0,72.0,29.3
4910,197,22,3,122.0,23.0,0.0
4911,197,15,3,323.0,16.0,0.0
4912,197,5,5,115.0,9.0,0.0
4913,197,6,5,32.0,5.0,0.0
4914,197,9,5,45.0,28.0,0.0
4915,197,15,5,42.0,27.0,0.0
4916,197,127,2,0.0,0.0,28.6
4917,197,136,2,0.0,0.0,29.5
4918,198,8,1,161.0,44.0,33.5
4919,198,11,1,260.0,80.0,30.4
4920,198,14,1,99.0,34.0,13.0
4921,198,22,1,213.0,53.0,27.8
4922,198,28,1,286.0,32.0,16.3
4923,198,32,1,77.0,35.0,20.1
4924,198,3,1,220.0,27.0,0.0
4925,198,10,1,52.0,16.0,0.0
4926,198,17,1,313.0,11.0,0.0
4927,198,24,1,11.0,2.0,0.0
4928,198,27,1,147.0,11.0,0.0
4929,198,16,3,18.0,4.0,12.9
4930,198,1,3,192.0,31.0,12.3
4931,198,24,3,314.0,42.0,14.6
4932,198,23,3,78.0,80.0,32.6
4933,198,7,3,39.0,36.0,18.0
4934,198,8,3,129.0,72.0,32.0
4935,198,22,3,122.0,23.0,0.0
4936,198,15,3,323.0,16.0,0.0
4937,198,5,5,115.0,9.0,0.0
4938,198,6,5,32.0,5.0,0.0
4939,198,9,5,45.0,28.0,0.0
4940,198,15,5,42.0,27.0,0.0
4941,198,127,2,0.0,0.0,28.6
4942,198,136,2,0.0,0.0,29.5
4943,199,3,1,220.0,27.0,14.1
4944,199,8,1,161.0,44.0,33.2
4945,199,11,1,260.0,80.0,30.1
4946,199,22,1,213.0,53.0,28.6
4947,199,28,1,286.0,32.0,16.3
4948,199,32,1,77.0,35.0,22.7
4949,199,10,1,52.0,16.0,0.0
4950,199,14,1,99.0,34.0,0.0
4951,199,17,1,313.0,11.0,0.0
4952,199,24,1,11.0,2.0,0.0
4953,199,27,1,147.0,11.0,0.0
4954,199,16,3,18.0,4.0,12.7
4955,199,1,3,192.0,31.0,12.3
4956,199,24,3,314.0,42.0,14.6
4957,199,23,3,78.0,80.0,33.8
4958,199,7,3,39.0,36.0,18.0
4959,199,8,3,129.0,72.0,30.8
4960,199,22,3,122.0,23.0,0.0
4961,199,15,3,323.0,16.0,0.0
4962,199,5,5,115.0,9.0,0.0
4963,199,6,5,32.0,5.0,0.0
4964,199,9,5,45.0,28.0,0.0
4965,199,15,5,42.0,27.0,0.0
4966,199,127,2,0.0,0.0,28.6
4967,199,136,2,0.0,0.0,29.5
